,equity
2026-01-14 23:00:00,10751.895876133916
2026-01-14 23:15:00,10751.895876133916
2026-01-14 23:30:00,10751.895876133916
2026-01-14 23:45:00,10751.895876133916
2026-01-15 00:00:00,10751.895876133916
2026-01-15 00:15:00,10751.895876133916
2026-01-15 00:30:00,10751.895876133916
2026-01-15 00:45:00,10751.895876133916
2026-01-15 01:00:00,10751.895876133916
2026-01-15 01:15:00,10751.895876133916
2026-01-15 01:30:00,10751.895876133916
2026-01-15 01:45:00,10751.895876133916
2026-01-15 02:00:00,10751.895876133916
2026-01-15 02:15:00,10751.895876133916
2026-01-15 02:30:00,10751.895876133916
2026-01-15 02:45:00,10751.895876133916
2026-01-15 03:00:00,10751.895876133916
2026-01-15 03:15:00,10751.895876133916
2026-01-15 03:30:00,10751.895876133916
2026-01-15 03:45:00,10751.895876133916
2026-01-15 04:00:00,10751.895876133916
2026-01-15 04:15:00,10751.895876133916
2026-01-15 04:30:00,10751.895876133916
2026-01-15 04:45:00,10751.895876133916
2026-01-15 05:00:00,10751.895876133916
2026-01-15 05:15:00,10751.895876133916
2026-01-15 05:30:00,10751.895876133916
2026-01-15 05:45:00,10751.895876133916
2026-01-15 06:00:00,10751.895876133916
2026-01-15 06:15:00,10751.895876133916
2026-01-15 06:30:00,10751.895876133916
2026-01-15 06:45:00,10751.895876133916
2026-01-15 07:00:00,10751.895876133916
2026-01-15 07:15:00,10751.895876133916
2026-01-15 07:30:00,10751.895876133916
2026-01-15 07:45:00,10751.895876133916
2026-01-15 08:00:00,10751.895876133916
2026-01-15 08:15:00,10751.895876133916
2026-01-15 08:30:00,10751.895876133916
2026-01-15 08:45:00,10751.895876133916
2026-01-15 09:00:00,10751.895876133916
2026-01-15 09:15:00,10751.895876133916
2026-01-15 09:30:00,10751.895876133916
2026-01-15 09:45:00,10751.895876133916
2026-01-15 10:00:00,10751.895876133916
2026-01-15 10:15:00,10751.895876133916
2026-01-15 10:30:00,10751.895876133916
2026-01-15 10:45:00,10751.895876133916
2026-01-15 11:00:00,10751.895876133916
2026-01-15 11:15:00,10751.895876133916
2026-01-15 11:30:00,10751.895876133916
2026-01-15 11:45:00,10751.895876133916
2026-01-15 12:00:00,10751.895876133916
2026-01-15 12:15:00,10751.895876133916
2026-01-15 12:30:00,10751.895876133916
2026-01-15 12:45:00,10751.895876133916
2026-01-15 13:00:00,10751.895876133916
2026-01-15 13:15:00,10751.895876133916
2026-01-15 13:30:00,10751.895876133916
2026-01-15 13:45:00,10751.895876133916
2026-01-15 14:00:00,10751.895876133916
2026-01-15 14:15:00,10751.895876133916
2026-01-15 14:30:00,10751.895876133916
2026-01-15 14:45:00,10751.895876133916
2026-01-15 15:00:00,10751.895876133916
2026-01-15 15:15:00,10751.895876133916
2026-01-15 15:30:00,10751.895876133916
2026-01-15 15:45:00,10751.895876133916
2026-01-15 16:00:00,10751.895876133916
2026-01-15 16:15:00,10751.895876133916
2026-01-15 16:30:00,10751.895876133916
2026-01-15 16:45:00,10751.895876133916
2026-01-15 18:00:00,10751.895876133916
2026-01-15 18:15:00,10751.895876133916
2026-01-15 18:30:00,10751.895876133916
2026-01-15 18:45:00,10751.895876133916
2026-01-15 19:00:00,10751.895876133916
2026-01-15 19:15:00,10751.895876133916
2026-01-15 19:30:00,10751.895876133916
2026-01-15 19:45:00,10751.895876133916
2026-01-15 20:00:00,10751.895876133916
2026-01-15 20:15:00,10751.895876133916
2026-01-15 20:30:00,10751.895876133916
2026-01-15 20:45:00,10751.895876133916
2026-01-15 21:00:00,10751.895876133916
2026-01-15 21:15:00,10751.895876133916
2026-01-15 21:30:00,10751.895876133916
2026-01-15 21:45:00,10751.895876133916
2026-01-15 22:00:00,10751.895876133916
2026-01-15 22:15:00,10751.895876133916
2026-01-15 22:30:00,10751.895876133916
2026-01-15 22:45:00,10751.895876133916
2026-01-15 23:00:00,10751.895876133916
2026-01-15 23:15:00,10751.895876133916
2026-01-15 23:30:00,10751.895876133916
2026-01-15 23:45:00,10751.895876133916
2026-01-16 00:00:00,10751.895876133916
2026-01-16 00:15:00,10751.895876133916
2026-01-16 00:30:00,10751.895876133916
2026-01-16 00:45:00,10751.895876133916
2026-01-16 01:00:00,10751.895876133916
2026-01-16 01:15:00,10751.895876133916
2026-01-16 01:30:00,10751.895876133916
2026-01-16 01:45:00,10751.895876133916
2026-01-16 02:00:00,10751.895876133916
2026-01-16 02:15:00,10751.895876133916
2026-01-16 02:30:00,10751.895876133916
2026-01-16 02:45:00,10751.895876133916
2026-01-16 03:00:00,10751.895876133916
2026-01-16 03:15:00,10751.895876133916
2026-01-16 03:30:00,10751.895876133916
2026-01-16 03:45:00,10751.895876133916
2026-01-16 04:00:00,10751.895876133916
2026-01-16 04:15:00,10751.895876133916
2026-01-16 04:30:00,10751.895876133916
2026-01-16 04:45:00,10751.895876133916
2026-01-16 05:00:00,10751.895876133916
2026-01-16 05:15:00,10751.895876133916
2026-01-16 05:30:00,10751.895876133916
2026-01-16 05:45:00,10751.895876133916
2026-01-16 06:00:00,10751.895876133916
2026-01-16 06:15:00,10751.895876133916
2026-01-16 06:30:00,10751.895876133916
2026-01-16 06:45:00,10751.895876133916
2026-01-16 07:00:00,10751.895876133916
2026-01-16 07:15:00,10751.895876133916
2026-01-16 07:30:00,10751.895876133916
2026-01-16 07:45:00,10751.895876133916
2026-01-16 08:00:00,10751.895876133916
2026-01-16 08:15:00,10751.895876133916
2026-01-16 08:30:00,10751.895876133916
2026-01-16 08:45:00,10751.895876133916
2026-01-16 09:00:00,10751.895876133916
2026-01-16 09:15:00,10751.895876133916
2026-01-16 09:30:00,10751.895876133916
2026-01-16 09:45:00,10751.895876133916
2026-01-16 10:00:00,10751.895876133916
2026-01-16 10:15:00,10751.895876133916
2026-01-16 10:30:00,10751.895876133916
2026-01-16 10:45:00,10751.895876133916
2026-01-16 11:00:00,10751.895876133916
2026-01-16 11:15:00,10751.895876133916
2026-01-16 11:30:00,10751.895876133916
2026-01-16 11:45:00,10751.895876133916
2026-01-16 12:00:00,10751.895876133916
2026-01-16 12:15:00,10751.895876133916
2026-01-16 12:30:00,10751.895876133916
2026-01-16 12:45:00,10751.895876133916
2026-01-16 13:00:00,10751.895876133916
2026-01-16 13:15:00,10751.895876133916
2026-01-16 13:30:00,10751.895876133916
2026-01-16 13:45:00,10751.895876133916
2026-01-16 14:00:00,10751.895876133916
2026-01-16 14:15:00,10751.895876133916
2026-01-16 14:30:00,10751.895876133916
2026-01-16 14:45:00,10751.895876133916
2026-01-16 15:00:00,10751.895876133916
2026-01-16 15:15:00,10751.895876133916
2026-01-16 15:30:00,10751.895876133916
2026-01-16 15:45:00,10751.895876133916
2026-01-16 16:00:00,10751.895876133916
2026-01-16 16:15:00,10751.895876133916
2026-01-16 16:30:00,10751.895876133916
2026-01-16 16:45:00,10751.895876133916
2026-01-18 18:00:00,10751.895876133916
2026-01-18 18:15:00,10751.895876133916
2026-01-18 18:30:00,10751.895876133916
2026-01-18 18:45:00,10751.895876133916
2026-01-18 19:00:00,10751.895876133916
2026-01-18 19:15:00,10751.895876133916
2026-01-18 19:30:00,10751.895876133916
2026-01-18 19:45:00,10751.895876133916
2026-01-18 20:00:00,10751.895876133916
2026-01-18 20:15:00,10751.895876133916
2026-01-18 20:30:00,10751.895876133916
2026-01-18 20:45:00,10751.895876133916
2026-01-18 21:00:00,10751.895876133916
2026-01-18 21:15:00,10751.895876133916
2026-01-18 21:30:00,10751.895876133916
2026-01-18 21:45:00,10751.895876133916
2026-01-18 22:00:00,10751.895876133916
2026-01-18 22:15:00,10751.895876133916
2026-01-18 22:30:00,10751.895876133916
2026-01-18 22:45:00,10751.895876133916
2026-01-18 23:00:00,10751.895876133916
2026-01-18 23:15:00,10751.895876133916
2026-01-18 23:30:00,10751.895876133916
2026-01-18 23:45:00,10751.895876133916
2026-01-19 00:00:00,10751.895876133916
2026-01-19 00:15:00,10751.895876133916
2026-01-19 00:30:00,10751.895876133916
2026-01-19 00:45:00,10751.895876133916
2026-01-19 01:00:00,10751.895876133916
2026-01-19 01:15:00,10751.895876133916
2026-01-19 01:30:00,10751.895876133916
2026-01-19 01:45:00,10751.895876133916
2026-01-19 02:00:00,10751.895876133916
2026-01-19 02:15:00,10751.895876133916
2026-01-19 02:30:00,10751.895876133916
2026-01-19 02:45:00,10751.895876133916
2026-01-19 03:00:00,10751.895876133916
2026-01-19 03:15:00,10751.895876133916
2026-01-19 03:30:00,10751.895876133916
2026-01-19 03:45:00,10751.895876133916
2026-01-19 04:00:00,10751.895876133916
2026-01-19 04:15:00,10751.895876133916
2026-01-19 04:30:00,10751.895876133916
2026-01-19 04:45:00,10751.895876133916
2026-01-19 05:00:00,10751.895876133916
2026-01-19 05:15:00,10751.895876133916
2026-01-19 05:30:00,10751.895876133916
2026-01-19 05:45:00,10751.895876133916
2026-01-19 06:00:00,10751.895876133916
2026-01-19 06:15:00,10751.895876133916
2026-01-19 06:30:00,10751.895876133916
2026-01-19 06:45:00,10751.895876133916
2026-01-19 07:00:00,10751.895876133916
2026-01-19 07:15:00,10751.895876133916
2026-01-19 07:30:00,10751.895876133916
2026-01-19 07:45:00,10751.895876133916
2026-01-19 08:00:00,10751.895876133916
2026-01-19 08:15:00,10751.895876133916
2026-01-19 08:30:00,10751.895876133916
2026-01-19 08:45:00,10751.895876133916
2026-01-19 09:00:00,10751.895876133916
2026-01-19 09:15:00,10751.895876133916
2026-01-19 09:30:00,10751.895876133916
2026-01-19 09:45:00,10751.895876133916
2026-01-19 10:00:00,10751.895876133916
2026-01-19 10:15:00,10751.895876133916
2026-01-19 10:30:00,10751.895876133916
2026-01-19 10:45:00,10751.895876133916
2026-01-19 11:00:00,10751.895876133916
2026-01-19 11:15:00,10751.895876133916
2026-01-19 11:30:00,10751.895876133916
2026-01-19 11:45:00,10751.895876133916
2026-01-19 12:00:00,10751.895876133916
2026-01-19 12:15:00,10751.895876133916
2026-01-19 12:30:00,10751.895876133916
2026-01-19 12:45:00,10751.895876133916
2026-01-19 13:00:00,10751.895876133916
2026-01-19 13:15:00,10751.895876133916
2026-01-19 13:30:00,10751.895876133916
2026-01-19 13:45:00,10751.895876133916
2026-01-19 14:00:00,10751.895876133916
2026-01-19 14:15:00,10751.895876133916
2026-01-19 18:00:00,10751.895876133916
2026-01-19 18:15:00,10751.895876133916
2026-01-19 18:30:00,10751.895876133916
2026-01-19 18:45:00,10751.895876133916
2026-01-19 19:00:00,10751.895876133916
2026-01-19 19:15:00,10751.895876133916
2026-01-19 19:30:00,10751.895876133916
2026-01-19 19:45:00,10751.895876133916
2026-01-19 20:00:00,10751.895876133916
2026-01-19 20:15:00,10751.895876133916
2026-01-19 20:30:00,10751.895876133916
2026-01-19 20:45:00,10751.895876133916
2026-01-19 21:00:00,10751.895876133916
2026-01-19 21:15:00,10751.895876133916
2026-01-19 21:30:00,10751.895876133916
2026-01-19 21:45:00,10751.895876133916
2026-01-19 22:00:00,10751.895876133916
2026-01-19 22:15:00,10751.895876133916
2026-01-19 22:30:00,10751.895876133916
2026-01-19 22:45:00,10751.895876133916
2026-01-19 23:00:00,10751.895876133916
2026-01-19 23:15:00,10751.895876133916
2026-01-19 23:30:00,10751.895876133916
2026-01-19 23:45:00,10751.895876133916
2026-01-20 00:00:00,10751.895876133916
2026-01-20 00:15:00,10751.895876133916
2026-01-20 00:30:00,10751.895876133916
2026-01-20 00:45:00,10751.895876133916
2026-01-20 01:00:00,10751.895876133916
2026-01-20 01:15:00,10751.895876133916
2026-01-20 01:30:00,10739.495876133915
2026-01-20 01:45:00,10747.895876133916
2026-01-20 02:00:00,10763.145876133916
2026-01-20 02:15:00,10775.145876133914
2026-01-20 02:30:00,10785.745876133915
2026-01-20 02:45:00,10766.045876133916
2026-01-20 03:00:00,10807.995876133919
2026-01-20 03:15:00,10778.245876133915
2026-01-20 03:30:00,10800.095876133919
2026-01-20 03:45:00,10832.495876133915
2026-01-20 04:00:00,10811.795876133914
2026-01-20 04:15:00,10852.145876133916
2026-01-20 04:30:00,10856.845876133915
2026-01-20 04:45:00,10847.295876133916
2026-01-20 05:00:00,10841.995876133915
2026-01-20 05:15:00,10824.260876133916
2026-01-20 05:30:00,10807.945876133917
2026-01-20 05:45:00,10818.245876133915
2026-01-20 06:00:00,10817.045876133914
2026-01-20 06:15:00,10819.69587613392
2026-01-20 06:30:00,10846.945876133917
2026-01-20 06:45:00,10850.895876133916
2026-01-20 07:00:00,10835.895876133918
2026-01-20 07:15:00,10818.245876133915
2026-01-20 07:30:00,10819.245876133919
2026-01-20 07:45:00,10823.295876133914
2026-01-20 08:00:00,10802.960876133915
2026-01-20 08:15:00,10781.995876133915
2026-01-20 08:30:00,10834.045876133918
2026-01-20 08:45:00,10870.745876133915
2026-01-20 09:00:00,10889.69587613392
2026-01-20 09:15:00,10938.44587613392
2026-01-20 09:30:00,10914.537117651707
2026-01-20 09:45:00,10920.077117651708
2026-01-20 10:00:00,10927.137117651708
2026-01-20 10:15:00,10886.057117651708
2026-01-20 10:30:00,10903.537117651707
2026-01-20 10:45:00,10912.897117651708
2026-01-20 11:00:00,10920.917117651708
2026-01-20 11:15:00,10920.277117651707
2026-01-20 11:30:00,10928.517117651707
2026-01-20 11:45:00,10944.977117651708
2026-01-20 12:00:00,10946.117117651707
2026-01-20 12:15:00,10947.997117651708
2026-01-20 12:30:00,10951.117117651707
2026-01-20 12:45:00,10956.263117651708
2026-01-20 13:00:00,10964.277117651707
2026-01-20 13:15:00,10961.097117651707
2026-01-20 13:30:00,10953.277117651707
2026-01-20 13:45:00,10956.877117651708
2026-01-20 14:00:00,10956.377117651708
2026-01-20 14:15:00,10957.083117651708
2026-01-20 14:30:00,10964.917117651708
2026-01-20 14:45:00,10959.577117651708
2026-01-20 15:00:00,10958.297117651708
2026-01-20 15:15:00,10938.797117651708
2026-01-20 15:30:00,10937.517117651707
2026-01-20 15:45:00,10951.277117651707
2026-01-20 16:00:00,10958.877117651708
2026-01-20 16:15:00,10957.477117651708
2026-01-20 16:30:00,10956.497117651708
2026-01-20 16:45:00,10964.357117651707
2026-01-20 18:00:00,10954.117117651707
2026-01-20 18:15:00,10957.457117651707
2026-01-20 18:30:00,10977.488359169496
2026-01-20 18:45:00,10977.488359169496
2026-01-20 19:00:00,10977.488359169496
2026-01-20 19:15:00,10977.488359169496
2026-01-20 19:30:00,10977.488359169496
2026-01-20 19:45:00,10977.488359169496
2026-01-20 20:00:00,10977.488359169496
2026-01-20 20:15:00,10977.488359169496
2026-01-20 20:30:00,10977.488359169496
2026-01-20 20:45:00,10977.488359169496
2026-01-20 21:00:00,11032.808359169498
2026-01-20 21:15:00,11013.548359169497
2026-01-20 21:30:00,11049.968359169496
2026-01-20 21:45:00,11084.108359169499
2026-01-20 22:00:00,11065.9283591695
2026-01-20 22:15:00,11066.1683591695
2026-01-20 22:30:00,11121.068359169498
2026-01-20 22:45:00,11133.728359169496
2026-01-20 23:00:00,11133.008359169497
2026-01-20 23:15:00,11167.237861084848
2026-01-20 23:30:00,11198.45786108485
2026-01-20 23:45:00,11201.43998752136
2026-01-21 00:00:00,11201.43998752136
2026-01-21 00:15:00,11215.239987521361
2026-01-21 00:30:00,11226.339987521362
2026-01-21 00:45:00,11220.939987521364
2026-01-21 01:00:00,11228.789987521362
2026-01-21 01:15:00,11290.139987521365
2026-01-21 01:30:00,11177.954987521363
2026-01-21 01:45:00,11108.589987521362
2026-01-21 02:00:00,11094.29880184668
2026-01-21 02:15:00,11094.29880184668
2026-01-21 02:30:00,11094.29880184668
2026-01-21 02:45:00,11064.848801846678
2026-01-21 03:00:00,11048.548801846682
2026-01-21 03:15:00,11007.048801846682
2026-01-21 03:30:00,11034.398801846677
2026-01-21 03:45:00,11067.948801846678
2026-01-21 04:00:00,11041.74880184668
2026-01-21 04:15:00,10977.81012728634
2026-01-21 04:30:00,10977.81012728634
2026-01-21 04:45:00,10977.81012728634
2026-01-21 05:00:00,10977.81012728634
2026-01-21 05:15:00,10977.81012728634
2026-01-21 05:30:00,10977.81012728634
2026-01-21 05:45:00,10977.81012728634
2026-01-21 06:00:00,10977.81012728634
2026-01-21 06:15:00,10977.81012728634
2026-01-21 06:30:00,10977.81012728634
2026-01-21 06:45:00,10977.81012728634
2026-01-21 07:00:00,10977.81012728634
2026-01-21 07:15:00,10977.81012728634
2026-01-21 07:30:00,10977.81012728634
2026-01-21 07:45:00,10977.81012728634
2026-01-21 08:00:00,10977.81012728634
2026-01-21 08:15:00,10977.81012728634
2026-01-21 08:30:00,10977.81012728634
2026-01-21 08:45:00,10977.81012728634
2026-01-21 09:00:00,10977.81012728634
2026-01-21 09:15:00,10977.81012728634
2026-01-21 09:30:00,10977.81012728634
2026-01-21 09:45:00,10977.81012728634
2026-01-21 10:00:00,10977.81012728634
2026-01-21 10:15:00,10977.81012728634
2026-01-21 10:30:00,10977.81012728634
2026-01-21 10:45:00,10977.81012728634
2026-01-21 11:00:00,10977.81012728634
2026-01-21 11:15:00,10977.81012728634
2026-01-21 11:30:00,10977.81012728634
2026-01-21 11:45:00,10977.81012728634
2026-01-21 12:00:00,10977.81012728634
2026-01-21 12:15:00,10977.81012728634
2026-01-21 12:30:00,10977.81012728634
2026-01-21 12:45:00,10977.81012728634
2026-01-21 13:00:00,10977.81012728634
2026-01-21 13:15:00,10977.81012728634
2026-01-21 13:30:00,10977.81012728634
2026-01-21 13:45:00,10977.81012728634
2026-01-21 14:00:00,10977.81012728634
2026-01-21 14:15:00,10977.81012728634
2026-01-21 14:30:00,10977.81012728634
2026-01-21 14:45:00,10977.81012728634
2026-01-21 15:00:00,10977.81012728634
2026-01-21 15:15:00,10977.81012728634
2026-01-21 15:30:00,10977.81012728634
2026-01-21 15:45:00,10977.81012728634
2026-01-21 16:00:00,10977.81012728634
2026-01-21 16:15:00,10977.81012728634
2026-01-21 16:30:00,10977.81012728634
2026-01-21 16:45:00,10977.81012728634
2026-01-21 18:00:00,10977.81012728634
2026-01-21 18:15:00,10977.81012728634
2026-01-21 18:30:00,10977.81012728634
2026-01-21 18:45:00,10977.81012728634
2026-01-21 19:00:00,10977.81012728634
2026-01-21 19:15:00,10977.81012728634
2026-01-21 19:30:00,10977.81012728634
2026-01-21 19:45:00,10977.81012728634
2026-01-21 20:00:00,10977.81012728634
2026-01-21 20:15:00,10977.81012728634
2026-01-21 20:30:00,10977.81012728634
2026-01-21 20:45:00,10977.81012728634
2026-01-21 21:00:00,10977.81012728634
2026-01-21 21:15:00,10977.81012728634
2026-01-21 21:30:00,10977.81012728634
2026-01-21 21:45:00,10977.81012728634
2026-01-21 22:00:00,10977.81012728634
2026-01-21 22:15:00,10977.81012728634
2026-01-21 22:30:00,10977.81012728634
2026-01-21 22:45:00,10977.81012728634
2026-01-21 23:00:00,10977.81012728634
2026-01-21 23:15:00,10977.81012728634
2026-01-21 23:30:00,10977.81012728634
2026-01-21 23:45:00,10977.81012728634
2026-01-22 00:00:00,10977.81012728634
2026-01-22 00:15:00,10977.81012728634
2026-01-22 00:30:00,10977.81012728634
2026-01-22 00:45:00,10977.81012728634
2026-01-22 01:00:00,10977.81012728634
2026-01-22 01:15:00,10977.81012728634
2026-01-22 01:30:00,10977.81012728634
2026-01-22 01:45:00,10977.81012728634
2026-01-22 02:00:00,10977.81012728634
2026-01-22 02:15:00,10977.81012728634
2026-01-22 02:30:00,10977.81012728634
2026-01-22 02:45:00,10977.81012728634
2026-01-22 03:00:00,10977.81012728634
2026-01-22 03:15:00,10977.81012728634
2026-01-22 03:30:00,10977.81012728634
2026-01-22 03:45:00,10977.81012728634
2026-01-22 04:00:00,10977.81012728634
2026-01-22 04:15:00,10977.81012728634
2026-01-22 04:30:00,10977.81012728634
2026-01-22 04:45:00,10977.81012728634
2026-01-22 05:00:00,10977.81012728634
2026-01-22 05:15:00,10977.81012728634
2026-01-22 05:30:00,10977.81012728634
2026-01-22 05:45:00,10977.81012728634
2026-01-22 06:00:00,10977.81012728634
2026-01-22 06:15:00,10977.81012728634
2026-01-22 06:30:00,10977.81012728634
2026-01-22 06:45:00,10977.81012728634
2026-01-22 07:00:00,10977.81012728634
2026-01-22 07:15:00,10977.81012728634
2026-01-22 07:30:00,10977.81012728634
2026-01-22 07:45:00,10977.81012728634
2026-01-22 08:00:00,10977.81012728634
2026-01-22 08:15:00,10977.81012728634
2026-01-22 08:30:00,10977.81012728634
2026-01-22 08:45:00,10977.81012728634
2026-01-22 09:00:00,10977.81012728634
2026-01-22 09:15:00,10977.81012728634
2026-01-22 09:30:00,10977.81012728634
2026-01-22 09:45:00,10977.81012728634
2026-01-22 10:00:00,10977.81012728634
2026-01-22 10:15:00,10977.81012728634
2026-01-22 10:30:00,10977.81012728634
2026-01-22 10:45:00,10977.81012728634
2026-01-22 11:00:00,10977.81012728634
2026-01-22 11:15:00,10977.81012728634
2026-01-22 11:30:00,10977.81012728634
2026-01-22 11:45:00,10977.81012728634
2026-01-22 12:00:00,10977.81012728634
2026-01-22 12:15:00,10977.81012728634
2026-01-22 12:30:00,10977.81012728634
2026-01-22 12:45:00,10977.81012728634
2026-01-22 13:00:00,10977.81012728634
2026-01-22 13:15:00,11005.610127286342
2026-01-22 13:30:00,11019.410127286345
2026-01-22 13:45:00,11034.360127286342
2026-01-22 14:00:00,11074.110127286347
2026-01-22 14:15:00,11027.860127286347
2026-01-22 14:30:00,11022.560127286344
2026-01-22 14:45:00,11013.160127286345
2026-01-22 15:00:00,11083.710127286347
2026-01-22 15:15:00,11082.810127286346
2026-01-22 15:30:00,11068.660127286345
2026-01-22 15:45:00,11039.660127286345
2026-01-22 16:00:00,11069.410127286345
2026-01-22 16:15:00,11080.710127286344
2026-01-22 16:30:00,11150.010127286343
2026-01-22 16:45:00,11133.710127286347
2026-01-22 18:00:00,11166.387312041388
2026-01-22 18:15:00,11161.027312041388
2026-01-22 18:30:00,11158.127312041388
2026-01-22 18:45:00,11198.567312041389
2026-01-22 19:00:00,11202.27449679643
2026-01-22 19:15:00,11202.27449679643
2026-01-22 19:30:00,11202.27449679643
2026-01-22 19:45:00,11202.27449679643
2026-01-22 20:00:00,11202.27449679643
2026-01-22 20:15:00,11202.27449679643
2026-01-22 20:30:00,11202.27449679643
2026-01-22 20:45:00,11202.27449679643
2026-01-22 21:00:00,11202.27449679643
2026-01-22 21:15:00,11202.27449679643
2026-01-22 21:30:00,11202.27449679643
2026-01-22 21:45:00,11202.27449679643
2026-01-22 22:00:00,11202.27449679643
2026-01-22 22:15:00,11202.27449679643
2026-01-22 22:30:00,11202.27449679643
2026-01-22 22:45:00,11202.27449679643
2026-01-22 23:00:00,11202.27449679643
2026-01-22 23:15:00,11202.27449679643
2026-01-22 23:30:00,11202.27449679643
2026-01-22 23:45:00,11202.27449679643
2026-01-23 00:00:00,11202.27449679643
2026-01-23 00:15:00,11202.27449679643
2026-01-23 00:30:00,11202.27449679643
2026-01-23 00:45:00,11202.27449679643
2026-01-23 01:00:00,11202.27449679643
2026-01-23 01:15:00,11202.27449679643
2026-01-23 01:30:00,11202.27449679643
2026-01-23 01:45:00,11202.27449679643
2026-01-23 02:00:00,11202.27449679643
2026-01-23 02:15:00,11202.27449679643
2026-01-23 02:30:00,11202.27449679643
2026-01-23 02:45:00,11202.27449679643
2026-01-23 03:00:00,11202.27449679643
2026-01-23 03:15:00,11202.27449679643
2026-01-23 03:30:00,11202.27449679643
2026-01-23 03:45:00,11202.27449679643
2026-01-23 04:00:00,11202.27449679643
2026-01-23 04:15:00,11202.27449679643
2026-01-23 04:30:00,11202.27449679643
2026-01-23 04:45:00,11202.27449679643
2026-01-23 05:00:00,11202.27449679643
2026-01-23 05:15:00,11202.27449679643
2026-01-23 05:30:00,11202.27449679643
2026-01-23 05:45:00,11202.27449679643
2026-01-23 06:00:00,11202.27449679643
2026-01-23 06:15:00,11202.27449679643
2026-01-23 06:30:00,11202.27449679643
2026-01-23 06:45:00,11202.27449679643
2026-01-23 07:00:00,11202.27449679643
2026-01-23 07:15:00,11202.27449679643
2026-01-23 07:30:00,11202.27449679643
2026-01-23 07:45:00,11202.27449679643
2026-01-23 08:00:00,11202.27449679643
2026-01-23 08:15:00,11202.27449679643
2026-01-23 08:30:00,11202.27449679643
2026-01-23 08:45:00,11202.27449679643
2026-01-23 09:00:00,11202.27449679643
2026-01-23 09:15:00,11202.27449679643
2026-01-23 09:30:00,11202.27449679643
2026-01-23 09:45:00,11202.27449679643
2026-01-23 10:00:00,11202.27449679643
2026-01-23 10:15:00,11202.27449679643
2026-01-23 10:30:00,11202.27449679643
2026-01-23 10:45:00,11202.27449679643
2026-01-23 11:00:00,11202.27449679643
2026-01-23 11:15:00,11202.27449679643
2026-01-23 11:30:00,11202.27449679643
2026-01-23 11:45:00,11202.27449679643
2026-01-23 12:00:00,11202.27449679643
2026-01-23 12:15:00,11202.27449679643
2026-01-23 12:30:00,11202.27449679643
2026-01-23 12:45:00,11202.27449679643
2026-01-23 13:00:00,11202.27449679643
2026-01-23 13:15:00,11202.27449679643
2026-01-23 13:30:00,11202.27449679643
2026-01-23 13:45:00,11202.27449679643
2026-01-23 14:00:00,11202.27449679643
2026-01-23 14:15:00,11202.27449679643
2026-01-23 14:30:00,11202.27449679643
2026-01-23 14:45:00,11202.27449679643
2026-01-23 15:00:00,11202.27449679643
2026-01-23 15:15:00,11202.27449679643
2026-01-23 15:30:00,11202.27449679643
2026-01-23 15:45:00,11202.27449679643
2026-01-23 16:00:00,11202.27449679643
2026-01-23 16:15:00,11202.27449679643
2026-01-23 16:30:00,11202.27449679643
2026-01-23 16:45:00,11202.27449679643
2026-01-25 18:00:00,11202.27449679643
2026-01-25 18:15:00,11202.27449679643
2026-01-25 18:30:00,11202.27449679643
2026-01-25 18:45:00,11202.27449679643
2026-01-25 19:00:00,11202.27449679643
2026-01-25 19:15:00,11202.27449679643
2026-01-25 19:30:00,11202.27449679643
2026-01-25 19:45:00,11202.27449679643
2026-01-25 20:00:00,11202.27449679643
2026-01-25 20:15:00,11202.27449679643
2026-01-25 20:30:00,11202.27449679643
2026-01-25 20:45:00,11202.27449679643
2026-01-25 21:00:00,11168.714496796432
2026-01-25 21:15:00,11220.154496796431
2026-01-25 21:30:00,11221.874496796432
2026-01-25 21:45:00,11192.31449679643
2026-01-25 22:00:00,11208.034496796432
2026-01-25 22:15:00,11186.234496796433
2026-01-25 22:30:00,11182.994496796431
2026-01-25 22:45:00,11175.63449679643
2026-01-25 23:00:00,11172.674496796431
2026-01-25 23:15:00,11157.594496796433
2026-01-25 23:30:00,11136.95449679643
2026-01-25 23:45:00,11150.234496796433
2026-01-26 00:00:00,11099.39025929201
2026-01-26 00:15:00,11099.39025929201
2026-01-26 00:30:00,11099.39025929201
2026-01-26 00:45:00,11099.39025929201
2026-01-26 01:00:00,11099.39025929201
2026-01-26 01:15:00,11099.39025929201
2026-01-26 01:30:00,11099.39025929201
2026-01-26 01:45:00,11099.39025929201
2026-01-26 02:00:00,11099.39025929201
2026-01-26 02:15:00,11099.39025929201
2026-01-26 02:30:00,11099.39025929201
2026-01-26 02:45:00,11099.39025929201
2026-01-26 03:00:00,11099.39025929201
2026-01-26 03:15:00,11099.39025929201
2026-01-26 03:30:00,11099.39025929201
2026-01-26 03:45:00,11099.39025929201
2026-01-26 04:00:00,11099.39025929201
2026-01-26 04:15:00,11099.39025929201
2026-01-26 04:30:00,11099.39025929201
2026-01-26 04:45:00,11099.39025929201
2026-01-26 05:00:00,11099.39025929201
2026-01-26 05:15:00,11099.39025929201
2026-01-26 05:30:00,11099.39025929201
2026-01-26 05:45:00,11099.39025929201
2026-01-26 06:00:00,11099.39025929201
2026-01-26 06:15:00,11099.39025929201
2026-01-26 06:30:00,11099.39025929201
2026-01-26 06:45:00,11099.39025929201
