,equity
2025-10-20 20:00:00,13178.296618024906
2025-10-20 20:15:00,13299.97661802492
2025-10-20 20:30:00,13350.946618024936
2025-10-20 20:45:00,13372.146618024926
2025-10-20 21:00:00,13413.00661802492
2025-10-20 21:15:00,13358.776618024931
2025-10-20 21:30:00,13338.996618024903
2025-10-20 21:45:00,13399.316618024932
2025-10-20 22:00:00,13508.296618024906
2025-10-20 22:15:00,13600.946618024936
2025-10-20 22:30:00,13438.666618024909
2025-10-20 22:45:00,13428.996618024903
2025-10-20 23:00:00,13496.166618024909
2025-10-20 23:15:00,13412.47661802492
2025-10-20 23:30:00,13338.226618024928
2025-10-20 23:45:00,13250.836618024914
2025-10-21 00:00:00,13181.056618024922
2025-10-21 00:15:00,13211.056618024922
2025-10-21 00:30:00,13157.69661802493
2025-10-21 00:45:00,13028.226618024928
2025-10-21 01:00:00,12996.496618024903
2025-10-21 01:15:00,12933.886618024917
2025-10-21 01:30:00,12883.886618024917
2025-10-21 01:45:00,12925.086618024907
2025-10-21 02:00:00,12660.836618024914
2025-10-21 02:15:00,12745.836618024914
2025-10-21 02:30:00,12745.616618024906
2025-10-21 02:45:00,12740.836618024914
2025-10-21 03:00:00,12580.19661802493
2025-10-21 03:15:00,12825.946618024936
2025-10-21 03:30:00,12666.926618024918
2025-10-21 03:45:00,12726.056618024922
2025-10-21 04:00:00,12706.496618024903
2025-10-21 04:15:00,12595.946618024936
2025-10-21 04:30:00,12643.296618024906
2025-10-21 04:45:00,12632.69661802493
2025-10-21 05:00:00,12799.536618024904
2025-10-21 05:15:00,12836.276618024931
2025-10-21 05:30:00,12824.426618024918
2025-10-21 05:45:00,12771.386618024917
2025-10-21 06:00:00,12688.116618024906
2025-10-21 06:15:00,12701.926618024918
2025-10-21 06:30:00,12728.556618024922
2025-10-21 06:45:00,12751.496618024903
2025-10-21 07:00:00,12896.496618024903
2025-10-21 07:15:00,12998.116618024906
2025-10-21 07:30:00,12914.97661802492
2025-10-21 07:45:00,13025.836618024914
2025-10-21 08:00:00,13027.036618024904
2025-10-21 08:15:00,13035.086618024907
2025-10-21 08:30:00,13009.97661802492
2025-10-21 08:45:00,12944.496618024932
2025-10-21 09:00:00,12840.726618024928
2025-10-21 09:15:00,12956.70661802491
2025-10-21 09:30:00,12511.276618024931
2025-10-21 09:45:00,12261.241835818655
2025-10-21 10:00:00,12261.241835818655
2025-10-21 10:15:00,12261.241835818655
2025-10-21 10:30:00,12261.241835818655
2025-10-21 10:45:00,12261.241835818655
2025-10-21 11:00:00,12261.241835818655
2025-10-21 11:15:00,12261.241835818655
2025-10-21 11:30:00,12261.241835818655
2025-10-21 11:45:00,12261.241835818655
2025-10-21 12:00:00,12261.241835818655
2025-10-21 12:15:00,12261.241835818655
2025-10-21 12:30:00,12261.241835818655
2025-10-21 12:45:00,12261.241835818655
2025-10-21 13:00:00,12261.241835818655
2025-10-21 13:15:00,12261.241835818655
2025-10-21 13:30:00,12261.241835818655
2025-10-21 13:45:00,12261.241835818655
2025-10-21 14:00:00,12261.241835818655
2025-10-21 14:15:00,12261.241835818655
2025-10-21 14:30:00,12261.241835818655
2025-10-21 14:45:00,12261.241835818655
2025-10-21 15:00:00,12261.241835818655
2025-10-21 15:15:00,12261.241835818655
2025-10-21 15:30:00,12261.241835818655
2025-10-21 15:45:00,12261.241835818655
2025-10-21 16:00:00,12261.241835818655
2025-10-21 18:00:00,12261.241835818655
2025-10-21 18:15:00,12261.241835818655
2025-10-21 18:30:00,12261.241835818655
2025-10-21 18:45:00,12261.241835818655
2025-10-21 19:00:00,12261.241835818655
2025-10-21 19:15:00,12261.241835818655
2025-10-21 19:30:00,12261.241835818655
2025-10-21 19:45:00,12261.241835818655
2025-10-21 20:00:00,12261.241835818655
2025-10-21 20:15:00,12261.241835818655
2025-10-21 20:30:00,12261.241835818655
2025-10-21 20:45:00,12261.241835818655
2025-10-21 21:00:00,12261.241835818655
2025-10-21 21:15:00,12261.241835818655
2025-10-21 21:30:00,12261.241835818655
2025-10-21 21:45:00,12261.241835818655
2025-10-21 22:00:00,12261.241835818655
2025-10-21 22:15:00,12261.241835818655
2025-10-21 22:30:00,12261.241835818655
2025-10-21 22:45:00,12261.241835818655
2025-10-21 23:00:00,12261.241835818655
2025-10-21 23:15:00,12261.241835818655
2025-10-21 23:30:00,12261.241835818655
2025-10-21 23:45:00,12261.241835818655
2025-10-22 00:00:00,12261.241835818655
2025-10-22 00:15:00,12261.241835818655
2025-10-22 00:30:00,12261.241835818655
2025-10-22 00:45:00,12261.241835818655
2025-10-22 01:00:00,12261.241835818655
2025-10-22 01:15:00,12261.241835818655
2025-10-22 01:30:00,12261.241835818655
2025-10-22 01:45:00,12261.241835818655
2025-10-22 02:00:00,12261.241835818655
2025-10-22 02:15:00,12261.241835818655
2025-10-22 02:30:00,12261.241835818655
2025-10-22 02:45:00,12261.241835818655
2025-10-22 03:00:00,12261.241835818655
2025-10-22 03:15:00,12261.241835818655
2025-10-22 03:30:00,12261.241835818655
2025-10-22 03:45:00,12261.241835818655
2025-10-22 04:00:00,12261.241835818655
2025-10-22 04:15:00,12261.241835818655
2025-10-22 04:30:00,12261.241835818655
2025-10-22 04:45:00,12261.241835818655
2025-10-22 05:00:00,12261.241835818655
2025-10-22 05:15:00,12261.241835818655
2025-10-22 05:30:00,12261.241835818655
2025-10-22 05:45:00,12261.241835818655
2025-10-22 06:00:00,12261.241835818655
2025-10-22 06:15:00,12261.241835818655
2025-10-22 06:30:00,12261.241835818655
2025-10-22 06:45:00,12261.241835818655
2025-10-22 07:00:00,12261.241835818655
2025-10-22 07:15:00,12261.241835818655
2025-10-22 07:30:00,12261.241835818655
2025-10-22 07:45:00,12261.241835818655
2025-10-22 08:00:00,12261.241835818655
2025-10-22 08:15:00,12261.241835818655
2025-10-22 08:30:00,12261.241835818655
2025-10-22 08:45:00,12261.241835818655
2025-10-22 09:00:00,12261.241835818655
2025-10-22 09:15:00,12261.241835818655
2025-10-22 09:30:00,12261.241835818655
2025-10-22 09:45:00,12261.241835818655
2025-10-22 10:00:00,12261.241835818655
2025-10-22 10:15:00,12261.241835818655
2025-10-22 10:30:00,12261.241835818655
2025-10-22 10:45:00,12261.241835818655
2025-10-22 11:00:00,12261.241835818655
2025-10-22 11:15:00,12261.241835818655
2025-10-22 11:30:00,12261.241835818655
2025-10-22 11:45:00,12261.241835818655
2025-10-22 12:00:00,12261.241835818655
2025-10-22 12:15:00,12261.241835818655
2025-10-22 12:30:00,12261.241835818655
2025-10-22 12:45:00,12261.241835818655
2025-10-22 13:00:00,12261.241835818655
2025-10-22 13:15:00,12261.241835818655
2025-10-22 13:30:00,12261.241835818655
2025-10-22 13:45:00,12261.241835818655
2025-10-22 14:00:00,12261.241835818655
2025-10-22 14:15:00,12261.241835818655
2025-10-22 14:30:00,12261.241835818655
2025-10-22 14:45:00,12261.241835818655
2025-10-22 15:00:00,12261.241835818655
2025-10-22 15:15:00,12261.241835818655
2025-10-22 15:30:00,12261.241835818655
2025-10-22 15:45:00,12261.241835818655
2025-10-22 16:00:00,12261.241835818655
2025-10-22 18:00:00,12261.241835818655
2025-10-22 18:15:00,12261.241835818655
2025-10-22 18:30:00,12261.241835818655
2025-10-22 18:45:00,12261.241835818655
2025-10-22 19:00:00,12261.241835818655
2025-10-22 19:15:00,12261.241835818655
2025-10-22 19:30:00,12261.241835818655
2025-10-22 19:45:00,12261.241835818655
2025-10-22 20:00:00,12261.241835818655
2025-10-22 20:15:00,12261.241835818655
2025-10-22 20:30:00,12261.241835818655
2025-10-22 20:45:00,12261.241835818655
2025-10-22 21:00:00,12261.241835818655
2025-10-22 21:15:00,12261.241835818655
2025-10-22 21:30:00,12261.241835818655
2025-10-22 21:45:00,12261.241835818655
2025-10-22 22:00:00,12261.241835818655
2025-10-22 22:15:00,12261.241835818655
2025-10-22 22:30:00,12261.241835818655
2025-10-22 22:45:00,12261.241835818655
2025-10-22 23:00:00,12261.241835818655
2025-10-22 23:15:00,12261.241835818655
2025-10-22 23:30:00,12261.241835818655
2025-10-22 23:45:00,12261.241835818655
2025-10-23 00:00:00,12261.241835818655
2025-10-23 00:15:00,12261.241835818655
2025-10-23 00:30:00,12261.241835818655
2025-10-23 00:45:00,12261.241835818655
2025-10-23 01:00:00,12261.241835818655
2025-10-23 01:15:00,12261.241835818655
2025-10-23 01:30:00,12261.241835818655
2025-10-23 01:45:00,12261.241835818655
2025-10-23 02:00:00,12261.241835818655
2025-10-23 02:15:00,12261.241835818655
2025-10-23 02:30:00,12261.241835818655
2025-10-23 02:45:00,12261.241835818655
2025-10-23 03:00:00,12261.241835818655
2025-10-23 03:15:00,12261.241835818655
2025-10-23 03:30:00,12261.241835818655
2025-10-23 03:45:00,12261.241835818655
2025-10-23 04:00:00,12261.241835818655
2025-10-23 04:15:00,12261.241835818655
2025-10-23 04:30:00,12261.241835818655
2025-10-23 04:45:00,12261.241835818655
2025-10-23 05:00:00,12261.241835818655
2025-10-23 05:15:00,12261.241835818655
2025-10-23 05:30:00,12261.241835818655
2025-10-23 05:45:00,12261.241835818655
2025-10-23 06:00:00,12261.241835818655
2025-10-23 06:15:00,12261.241835818655
2025-10-23 06:30:00,12261.241835818655
2025-10-23 06:45:00,12261.241835818655
2025-10-23 07:00:00,12261.241835818655
2025-10-23 07:15:00,12261.241835818655
2025-10-23 07:30:00,12261.241835818655
2025-10-23 07:45:00,12261.241835818655
2025-10-23 08:00:00,12261.241835818655
2025-10-23 08:15:00,12261.241835818655
2025-10-23 08:30:00,12261.241835818655
2025-10-23 08:45:00,12261.241835818655
2025-10-23 09:00:00,12261.241835818655
2025-10-23 09:15:00,12261.241835818655
2025-10-23 09:30:00,12261.241835818655
2025-10-23 09:45:00,12261.241835818655
2025-10-23 10:00:00,12261.241835818655
2025-10-23 10:15:00,12261.241835818655
2025-10-23 10:30:00,12261.241835818655
2025-10-23 10:45:00,12261.241835818655
2025-10-23 11:00:00,12261.241835818655
2025-10-23 11:15:00,12261.241835818655
2025-10-23 11:30:00,12261.241835818655
2025-10-23 11:45:00,12261.241835818655
2025-10-23 12:00:00,12261.241835818655
2025-10-23 12:15:00,12261.241835818655
2025-10-23 12:30:00,12261.241835818655
2025-10-23 12:45:00,12261.241835818655
2025-10-23 13:00:00,12261.241835818655
2025-10-23 13:15:00,12261.241835818655
2025-10-23 13:30:00,12261.241835818655
2025-10-23 13:45:00,12261.241835818655
2025-10-23 14:00:00,12261.241835818655
2025-10-23 14:15:00,12261.241835818655
2025-10-23 14:30:00,12261.241835818655
2025-10-23 14:45:00,12261.241835818655
2025-10-23 15:00:00,12261.241835818655
2025-10-23 15:15:00,12261.241835818655
2025-10-23 15:30:00,12261.241835818655
2025-10-23 15:45:00,12261.241835818655
2025-10-23 16:00:00,12261.241835818655
2025-10-23 18:00:00,12261.241835818655
2025-10-23 18:15:00,12261.241835818655
2025-10-23 18:30:00,12261.241835818655
2025-10-23 18:45:00,12261.241835818655
2025-10-23 19:00:00,12261.241835818655
2025-10-23 19:15:00,12261.241835818655
2025-10-23 19:30:00,12261.241835818655
2025-10-23 19:45:00,12261.241835818655
2025-10-23 20:00:00,12261.241835818655
2025-10-23 20:15:00,12261.241835818655
2025-10-23 20:30:00,12261.241835818655
2025-10-23 20:45:00,12261.241835818655
2025-10-23 21:00:00,12261.241835818655
2025-10-23 21:15:00,12261.241835818655
2025-10-23 21:30:00,12261.241835818655
2025-10-23 21:45:00,12261.241835818655
2025-10-23 22:00:00,12261.241835818655
2025-10-23 22:15:00,12261.241835818655
2025-10-23 22:30:00,12261.241835818655
2025-10-23 22:45:00,12261.241835818655
2025-10-23 23:00:00,12261.241835818655
2025-10-23 23:15:00,12261.241835818655
2025-10-23 23:30:00,12261.241835818655
2025-10-23 23:45:00,12261.241835818655
2025-10-24 00:00:00,12261.241835818655
2025-10-24 00:15:00,12261.241835818655
2025-10-24 00:30:00,12261.241835818655
2025-10-24 00:45:00,12261.241835818655
2025-10-24 01:00:00,12261.241835818655
2025-10-24 01:15:00,12261.241835818655
2025-10-24 01:30:00,12261.241835818655
2025-10-24 01:45:00,12261.241835818655
2025-10-24 02:00:00,12261.241835818655
2025-10-24 02:15:00,12261.241835818655
2025-10-24 02:30:00,12261.241835818655
2025-10-24 02:45:00,12261.241835818655
2025-10-24 03:00:00,12261.241835818655
2025-10-24 03:15:00,12261.241835818655
2025-10-24 03:30:00,12261.241835818655
2025-10-24 03:45:00,12261.241835818655
2025-10-24 04:00:00,12261.241835818655
2025-10-24 04:15:00,12261.241835818655
2025-10-24 04:30:00,12261.241835818655
2025-10-24 04:45:00,12261.241835818655
2025-10-24 05:00:00,12261.241835818655
2025-10-24 05:15:00,12261.241835818655
2025-10-24 05:30:00,12261.241835818655
2025-10-24 05:45:00,12261.241835818655
2025-10-24 06:00:00,12261.241835818655
2025-10-24 06:15:00,12261.241835818655
2025-10-24 06:30:00,12261.241835818655
2025-10-24 06:45:00,12261.241835818655
2025-10-24 07:00:00,12261.241835818655
2025-10-24 07:15:00,12261.241835818655
2025-10-24 07:30:00,12261.241835818655
2025-10-24 07:45:00,12261.241835818655
2025-10-24 08:00:00,12261.241835818655
2025-10-24 08:15:00,12261.241835818655
2025-10-24 08:30:00,12261.241835818655
2025-10-24 08:45:00,12261.241835818655
2025-10-24 09:00:00,12261.241835818655
2025-10-24 09:15:00,12261.241835818655
2025-10-24 09:30:00,12261.241835818655
2025-10-24 09:45:00,12261.241835818655
2025-10-24 10:00:00,12261.241835818655
2025-10-24 10:15:00,12261.241835818655
2025-10-24 10:30:00,12261.241835818655
2025-10-24 10:45:00,12261.241835818655
2025-10-24 11:00:00,12261.241835818655
2025-10-24 11:15:00,12261.241835818655
2025-10-24 11:30:00,12261.241835818655
2025-10-24 11:45:00,12261.241835818655
2025-10-24 12:00:00,12261.241835818655
2025-10-24 12:15:00,12261.241835818655
2025-10-24 12:30:00,12261.241835818655
2025-10-24 12:45:00,12261.241835818655
2025-10-24 13:00:00,12261.241835818655
2025-10-24 13:15:00,12261.241835818655
2025-10-24 13:30:00,12261.241835818655
2025-10-24 13:45:00,12261.241835818655
2025-10-24 14:00:00,12261.241835818655
2025-10-24 14:15:00,12261.241835818655
2025-10-24 14:30:00,12261.241835818655
2025-10-24 14:45:00,12261.241835818655
2025-10-24 15:00:00,12261.241835818655
2025-10-24 15:15:00,12261.241835818655
2025-10-24 15:30:00,12261.241835818655
2025-10-24 15:45:00,12261.241835818655
2025-10-24 16:00:00,12261.241835818655
2025-10-26 17:00:00,12261.241835818655
2025-10-26 17:15:00,12261.241835818655
2025-10-26 17:30:00,12261.241835818655
2025-10-26 17:45:00,12261.241835818655
2025-10-26 18:00:00,12261.241835818655
2025-10-26 18:15:00,12261.241835818655
2025-10-26 18:30:00,12261.241835818655
2025-10-26 18:45:00,12261.241835818655
2025-10-26 19:00:00,12261.241835818655
2025-10-26 19:15:00,12261.241835818655
2025-10-26 19:30:00,12261.241835818655
2025-10-26 19:45:00,12261.241835818655
2025-10-26 20:00:00,12261.241835818655
2025-10-26 20:15:00,12261.241835818655
2025-10-26 20:30:00,12261.241835818655
2025-10-26 20:45:00,12261.241835818655
2025-10-26 21:00:00,12261.241835818655
2025-10-26 21:15:00,12261.241835818655
2025-10-26 21:30:00,12261.241835818655
2025-10-26 21:45:00,12261.241835818655
2025-10-26 22:00:00,12261.241835818655
2025-10-26 22:15:00,12261.241835818655
2025-10-26 22:30:00,12261.241835818655
2025-10-26 22:45:00,12261.241835818655
2025-10-26 23:00:00,12261.241835818655
2025-10-26 23:15:00,12261.241835818655
2025-10-26 23:30:00,12261.241835818655
2025-10-26 23:45:00,12261.241835818655
2025-10-27 00:00:00,12261.241835818655
2025-10-27 00:15:00,12261.241835818655
2025-10-27 00:30:00,12261.241835818655
2025-10-27 00:45:00,12261.241835818655
2025-10-27 01:00:00,12261.241835818655
2025-10-27 01:15:00,12261.241835818655
2025-10-27 01:30:00,12261.241835818655
2025-10-27 01:45:00,12261.241835818655
2025-10-27 02:00:00,12261.241835818655
2025-10-27 02:15:00,12261.241835818655
2025-10-27 02:30:00,12261.241835818655
2025-10-27 02:45:00,12261.241835818655
2025-10-27 03:00:00,12261.241835818655
2025-10-27 03:15:00,12261.241835818655
2025-10-27 03:30:00,12261.241835818655
2025-10-27 03:45:00,12261.241835818655
2025-10-27 04:00:00,12261.241835818655
2025-10-27 04:15:00,12261.241835818655
2025-10-27 04:30:00,12261.241835818655
2025-10-27 04:45:00,12261.241835818655
2025-10-27 05:00:00,12261.241835818655
2025-10-27 05:15:00,12261.241835818655
2025-10-27 05:30:00,12261.241835818655
2025-10-27 05:45:00,12261.241835818655
2025-10-27 06:00:00,12261.241835818655
2025-10-27 06:15:00,12261.241835818655
2025-10-27 06:30:00,12261.241835818655
2025-10-27 06:45:00,12261.241835818655
2025-10-27 07:00:00,12261.241835818655
2025-10-27 07:15:00,12261.241835818655
2025-10-27 07:30:00,12261.241835818655
2025-10-27 07:45:00,12261.241835818655
2025-10-27 08:00:00,12261.241835818655
2025-10-27 08:15:00,12261.241835818655
2025-10-27 08:30:00,12261.241835818655
2025-10-27 08:45:00,12261.241835818655
2025-10-27 09:00:00,12261.241835818655
2025-10-27 09:15:00,12261.241835818655
2025-10-27 09:30:00,12261.241835818655
2025-10-27 09:45:00,12261.241835818655
2025-10-27 10:00:00,12261.241835818655
2025-10-27 10:15:00,12654.641835818657
2025-10-27 10:30:00,12747.16183581866
2025-10-27 10:45:00,12619.881835818669
2025-10-27 11:00:00,12745.211835818664
2025-10-27 11:15:00,12703.041835818658
2025-10-27 11:30:00,12731.841835818668
2025-10-27 11:45:00,12813.641835818671
2025-10-27 12:00:00,12764.341835818668
2025-10-27 12:15:00,12680.101835818678
2025-10-27 12:30:00,12912.931835818672
2025-10-27 12:45:00,12942.601835818678
2025-10-27 13:00:00,12968.68183581868
2025-10-27 13:15:00,12978.901835818688
2025-10-27 13:30:00,13033.791835818665
2025-10-27 13:45:00,13093.041835818658
2025-10-27 14:00:00,13002.601835818678
2025-10-27 14:15:00,12947.341835818661
2025-10-27 14:30:00,13043.351835818685
2025-10-27 14:45:00,13327.255097519082
2025-10-27 15:00:00,13327.255097519082
2025-10-27 17:00:00,13327.255097519082
2025-10-27 17:15:00,13327.255097519082
2025-10-27 17:30:00,13352.475097519055
2025-10-27 17:45:00,13377.685097519061
2025-10-27 18:00:00,13454.755097519082
2025-10-27 18:15:00,13548.985097519071
2025-10-27 18:30:00,13485.40509751907
2025-10-27 18:45:00,13370.475097519084
2025-10-27 19:00:00,13307.255097519082
2025-10-27 19:15:00,13257.685097519061
2025-10-27 19:30:00,13248.455097519072
2025-10-27 19:45:00,13174.315097519066
2025-10-27 20:00:00,13089.20509751908
2025-10-27 20:15:00,13108.235097519064
2025-10-27 20:30:00,13142.255097519082
2025-10-27 20:45:00,13108.985097519071
2025-10-27 21:00:00,13176.925097519088
2025-10-27 21:15:00,13191.485097519071
2025-10-27 21:30:00,13132.795097519083
2025-10-27 21:45:00,13189.64509751906
2025-10-27 22:00:00,13117.255097519082
2025-10-27 22:15:00,13205.40509751907
2025-10-27 22:30:00,13198.985097519071
2025-10-27 22:45:00,13239.20509751908
2025-10-27 23:00:00,13209.64509751906
2025-10-27 23:15:00,13108.67509751908
2025-10-27 23:30:00,13048.015097519055
2025-10-27 23:45:00,12995.40509751907
2025-10-28 00:00:00,12902.365097519069
2025-10-28 00:15:00,12947.795097519083
2025-10-28 00:30:00,12920.845097519086
2025-10-28 00:45:00,13030.185097519061
2025-10-28 01:00:00,13018.565097519058
2025-10-28 01:15:00,13079.535097519074
2025-10-28 01:30:00,13106.065097519058
2025-10-28 01:45:00,12997.795097519083
2025-10-28 02:00:00,13029.535097519074
2025-10-28 02:15:00,13148.985097519071
2025-10-28 02:30:00,13109.095097519057
2025-10-28 02:45:00,12999.095097519057
2025-10-28 03:00:00,12902.14509751906
2025-10-28 03:15:00,12921.485097519071
2025-10-28 03:30:00,12960.295097519083
2025-10-28 03:45:00,13102.035097519074
2025-10-28 04:00:00,13129.20509751908
2025-10-28 04:15:00,13117.475097519055
2025-10-28 04:30:00,13120.40509751907
2025-10-28 04:45:00,13174.755097519082
2025-10-28 05:00:00,13153.345097519086
2025-10-28 05:15:00,13274.975097519055
2025-10-28 05:30:00,13213.67509751908
2025-10-28 05:45:00,13196.815097519066
2025-10-28 06:00:00,13288.235097519064
2025-10-28 06:15:00,13371.815097519066
2025-10-28 06:30:00,13444.975097519055
2025-10-28 06:45:00,13353.015097519055
2025-10-28 07:00:00,13508.455097519072
2025-10-28 07:15:00,13612.14509751906
2025-10-28 07:30:00,13487.035097519074
2025-10-28 07:45:00,13547.975097519084
2025-10-28 08:00:00,13984.755097519082
2025-10-28 08:15:00,13930.845097519086
2025-10-28 08:30:00,14183.67509751908
2025-10-28 08:45:00,14049.675097519066
2025-10-28 09:00:00,14128.235097519064
2025-10-28 09:15:00,13875.625097519078
2025-10-28 09:30:00,13657.685097519061
2025-10-28 09:45:00,13771.065097519058
2025-10-28 10:00:00,13818.235097519064
2025-10-28 10:15:00,13858.015097519055
2025-10-28 10:30:00,13770.475097519084
2025-10-28 10:45:00,14014.975097519055
2025-10-28 11:00:00,14153.67509751908
2025-10-28 11:15:00,14337.975097519084
2025-10-28 11:30:00,14420.815457885
2025-10-28 11:45:00,14420.815457885
2025-10-28 12:00:00,14420.815457885
2025-10-28 12:15:00,14605.575457884988
2025-10-28 12:30:00,14765.255457884996
2025-10-28 12:45:00,14860.865457885011
2025-10-28 13:00:00,14898.075457884988
2025-10-28 13:15:00,15032.423315113156
2025-10-28 13:30:00,15032.423315113156
2025-10-28 13:45:00,15032.423315113156
2025-10-28 14:00:00,15245.933315113143
2025-10-28 14:15:00,15427.423315113156
2025-10-28 14:30:00,15108.983315113146
2025-10-28 14:45:00,14758.123315113153
2025-10-28 15:00:00,14720.623315113153
2025-10-28 17:00:00,15068.983315113146
2025-10-28 17:15:00,15053.123315113153
2025-10-28 17:30:00,14932.683315113136
2025-10-28 17:45:00,14913.653315113152
2025-10-28 18:00:00,14929.633315113133
2025-10-28 18:15:00,14947.133315113133
2025-10-28 18:30:00,14975.293315113158
2025-10-28 18:45:00,15022.683315113136
2025-10-28 19:00:00,14917.683315113136
2025-10-28 19:15:00,15041.703315113155
2025-10-28 19:30:00,14966.263315113138
2025-10-28 19:45:00,14936.22331511313
2025-10-28 20:00:00,15057.903315113144
2025-10-28 20:15:00,15131.153315113152
2025-10-28 20:30:00,15190.623315113153
2025-10-28 20:45:00,15341.22331511313
2025-10-28 21:00:00,15492.793315113158
2025-10-28 21:15:00,15679.845306674797
2025-10-28 21:30:00,15679.845306674797
2025-10-28 21:45:00,15598.765306674795
2025-10-28 22:00:00,15588.65530667481
2025-10-28 22:15:00,15571.375306674781
2025-10-28 22:30:00,15650.135306674783
2025-10-28 22:45:00,15651.705306674812
2025-10-28 23:00:00,15430.615306674808
2025-10-28 23:15:00,15577.635306674783
2025-10-28 23:30:00,15658.005306674786
2025-10-28 23:45:00,15664.205306674812
2025-10-29 00:00:00,15700.3953066748
2025-10-29 00:15:00,15776.375306674781
2025-10-29 00:30:00,15798.225306674794
2025-10-29 00:45:00,15811.925306674784
2025-10-29 01:00:00,15915.725306674794
2025-10-29 01:15:00,16057.675306674791
2025-10-29 01:30:00,15959.315306674798
2025-10-29 01:45:00,16016.375306674781
2025-10-29 02:00:00,16009.955306674783
2025-10-29 02:15:00,15966.815306674798
2025-10-29 02:30:00,16141.375306674781
2025-10-29 02:45:00,16128.115306674808
2025-10-29 03:00:00,16100.725306674794
2025-10-29 03:15:00,16095.505306674786
2025-10-29 03:30:00,15956.265306674795
2025-10-29 03:45:00,15891.59530667479
2025-10-29 04:00:00,15620.3953066748
2025-10-29 04:15:00,15578.33530667478
2025-10-29 04:30:00,15549.955306674783
2025-10-29 04:45:00,15576.485306674804
2025-10-29 05:00:00,15685.505306674786
2025-10-29 05:15:00,15806.375306674781
2025-10-29 05:30:00,15722.785306674814
2025-10-29 05:45:00,15703.33530667478
2025-10-29 06:00:00,15947.035306674807
2025-10-29 06:15:00,16090.505306674786
2025-10-29 06:30:00,16103.875306674781
2025-10-29 06:45:00,15954.09530667479
2025-10-29 07:00:00,16024.425306674784
2025-10-29 07:15:00,15849.205306674812
2025-10-29 07:30:00,15682.785306674814
2025-10-29 07:45:00,15809.09530667479
2025-10-29 08:00:00,15905.505306674786
2025-10-29 08:15:00,15846.33530667481
2025-10-29 08:30:00,15973.33530667478
2025-10-29 08:45:00,16399.845306674797
2025-10-29 09:00:00,16447.05074917878
2025-10-29 09:15:00,16447.05074917878
2025-10-29 09:30:00,16447.05074917878
2025-10-29 09:45:00,16447.05074917878
2025-10-29 10:00:00,16447.05074917878
2025-10-29 10:15:00,16447.05074917878
2025-10-29 10:30:00,16447.05074917878
2025-10-29 10:45:00,16447.05074917878
2025-10-29 11:00:00,16447.05074917878
2025-10-29 11:15:00,16447.05074917878
2025-10-29 11:30:00,16447.05074917878
2025-10-29 11:45:00,16447.05074917878
2025-10-29 12:00:00,16447.05074917878
2025-10-29 12:15:00,16447.05074917878
2025-10-29 12:30:00,16447.05074917878
2025-10-29 12:45:00,16447.05074917878
2025-10-29 13:00:00,16447.05074917878
2025-10-29 13:15:00,16447.05074917878
2025-10-29 13:30:00,16447.05074917878
2025-10-29 13:45:00,16447.05074917878
2025-10-29 14:00:00,16447.05074917878
2025-10-29 14:15:00,16447.05074917878
2025-10-29 14:30:00,16447.05074917878
2025-10-29 14:45:00,16447.05074917878
2025-10-29 15:00:00,16447.05074917878
2025-10-29 17:00:00,16447.05074917878
2025-10-29 17:15:00,16447.05074917878
2025-10-29 17:30:00,16447.05074917878
2025-10-29 17:45:00,16447.05074917878
2025-10-29 18:00:00,16447.05074917878
2025-10-29 18:15:00,16447.05074917878
2025-10-29 18:30:00,16447.05074917878
2025-10-29 18:45:00,16447.05074917878
2025-10-29 19:00:00,16447.05074917878
2025-10-29 19:15:00,16447.05074917878
2025-10-29 19:30:00,16447.05074917878
2025-10-29 19:45:00,16447.05074917878
2025-10-29 20:00:00,16447.05074917878
2025-10-29 20:15:00,16447.05074917878
2025-10-29 20:30:00,16447.05074917878
2025-10-29 20:45:00,16447.05074917878
2025-10-29 21:00:00,16447.05074917878
2025-10-29 21:15:00,16447.05074917878
2025-10-29 21:30:00,16447.05074917878
2025-10-29 21:45:00,16447.05074917878
2025-10-29 22:00:00,16447.05074917878
2025-10-29 22:15:00,16447.05074917878
2025-10-29 22:30:00,16447.05074917878
2025-10-29 22:45:00,16447.05074917878
2025-10-29 23:00:00,16447.05074917878
2025-10-29 23:15:00,16447.05074917878
2025-10-29 23:30:00,16447.05074917878
2025-10-29 23:45:00,16447.05074917878
2025-10-30 00:00:00,16447.05074917878
2025-10-30 00:15:00,16447.05074917878
2025-10-30 00:30:00,16447.05074917878
2025-10-30 00:45:00,16447.05074917878
2025-10-30 01:00:00,16447.05074917878
2025-10-30 01:15:00,16447.05074917878
2025-10-30 01:30:00,16447.05074917878
2025-10-30 01:45:00,16447.05074917878
2025-10-30 02:00:00,16447.05074917878
2025-10-30 02:15:00,16447.05074917878
2025-10-30 02:30:00,16447.05074917878
2025-10-30 02:45:00,16447.05074917878
2025-10-30 03:00:00,16447.05074917878
2025-10-30 03:15:00,16447.05074917878
2025-10-30 03:30:00,16447.05074917878
2025-10-30 03:45:00,16447.05074917878
2025-10-30 04:00:00,16447.05074917878
2025-10-30 04:15:00,16447.05074917878
2025-10-30 04:30:00,16447.05074917878
2025-10-30 04:45:00,16447.05074917878
2025-10-30 05:00:00,16447.05074917878
2025-10-30 05:15:00,16447.05074917878
2025-10-30 05:30:00,16447.05074917878
