,equity
2022-10-03 08:30:00,13216.001401957372
2022-10-03 08:45:00,13216.001401957372
2022-10-03 09:00:00,13216.001401957372
2022-10-03 09:15:00,13216.001401957372
2022-10-03 09:30:00,13216.001401957372
2022-10-03 09:45:00,13216.001401957372
2022-10-03 10:00:00,13216.001401957372
2022-10-03 10:15:00,13216.001401957372
2022-10-03 10:30:00,13216.001401957372
2022-10-03 10:45:00,13216.001401957372
2022-10-03 11:00:00,13216.001401957372
2022-10-03 11:15:00,13216.001401957372
2022-10-03 11:30:00,13216.001401957372
2022-10-03 11:45:00,13216.001401957372
2022-10-03 12:00:00,13216.001401957372
2022-10-03 12:15:00,13216.001401957372
2022-10-03 12:30:00,13216.001401957372
2022-10-03 12:45:00,13216.001401957372
2022-10-03 13:00:00,13216.001401957372
2022-10-03 13:15:00,13216.001401957372
2022-10-03 13:30:00,13216.001401957372
2022-10-03 13:45:00,13216.001401957372
2022-10-03 14:00:00,13216.001401957372
2022-10-03 14:15:00,13216.001401957372
2022-10-03 14:30:00,13216.001401957372
2022-10-03 14:45:00,13216.001401957372
2022-10-03 15:00:00,13292.321401957386
2022-10-03 15:15:00,13286.621401957389
2022-10-03 15:30:00,13031.22140195738
2022-10-03 15:45:00,12754.221401957373
2022-10-03 16:00:00,12960.521401957383
2022-10-03 18:00:00,13011.021401957376
2022-10-03 18:15:00,12835.821401957372
2022-10-03 18:30:00,12796.021401957376
2022-10-03 18:45:00,12794.721401957384
2022-10-03 19:00:00,12956.721401957373
2022-10-03 19:15:00,13187.621401957374
2022-10-03 19:30:00,13141.721401957373
2022-10-03 19:45:00,13242.721401957377
2022-10-03 20:00:00,13494.621401957382
2022-10-03 20:15:00,13667.521401957372
2022-10-03 20:30:00,13521.22140195738
2022-10-03 20:45:00,13652.521401957372
2022-10-03 21:00:00,13517.221401957384
2022-10-03 21:15:00,13540.421401957381
2022-10-03 21:30:00,13494.52140195738
2022-10-03 21:45:00,13364.721401957384
2022-10-03 22:00:00,13245.121401957374
2022-10-03 22:15:00,13301.021401957376
2022-10-03 22:30:00,13379.821401957386
2022-10-03 22:45:00,13477.621401957374
2022-10-03 23:00:00,13480.50140195738
2022-10-03 23:15:00,13525.321401957379
2022-10-03 23:30:00,13732.121401957382
2022-10-03 23:45:00,13782.721401957377
2022-10-04 00:00:00,13715.621401957385
2022-10-04 00:15:00,13767.221401957384
2022-10-04 00:30:00,13959.021401957387
2022-10-04 00:45:00,13932.421401957388
2022-10-04 01:00:00,14115.421401957381
2022-10-04 01:15:00,13935.921401957374
2022-10-04 01:30:00,14030.321401957379
2022-10-04 01:45:00,13994.921401957388
2022-10-04 02:00:00,13973.701401957376
2022-10-04 02:15:00,14065.521401957383
2022-10-04 02:30:00,14116.621401957389
2022-10-04 02:45:00,14249.821401957386
2022-10-04 03:00:00,14364.121401957389
2022-10-04 03:15:00,14532.680727761697
2022-10-04 03:30:00,14532.680727761697
2022-10-04 03:45:00,14532.680727761697
2022-10-04 04:00:00,14532.680727761697
2022-10-04 04:15:00,14532.680727761697
2022-10-04 04:30:00,14532.680727761697
2022-10-04 04:45:00,14532.680727761697
2022-10-04 05:00:00,14532.680727761697
2022-10-04 05:15:00,14532.680727761697
2022-10-04 05:30:00,14532.680727761697
2022-10-04 05:45:00,14532.680727761697
2022-10-04 06:00:00,14532.680727761697
2022-10-04 06:15:00,14532.680727761697
2022-10-04 06:30:00,14532.680727761697
2022-10-04 06:45:00,14532.680727761697
2022-10-04 07:00:00,14217.080727761702
2022-10-04 07:15:00,14166.280727761703
2022-10-04 07:30:00,14264.680727761686
2022-10-04 07:45:00,14259.780727761688
2022-10-04 08:00:00,14246.580727761691
2022-10-04 08:15:00,14099.67471652081
2022-10-04 08:30:00,14099.67471652081
2022-10-04 08:45:00,14099.67471652081
2022-10-04 09:00:00,14099.67471652081
2022-10-04 09:15:00,14099.67471652081
2022-10-04 09:30:00,14099.67471652081
2022-10-04 09:45:00,14099.67471652081
2022-10-04 10:00:00,14099.67471652081
2022-10-04 10:15:00,14162.79471652081
2022-10-04 10:30:00,14489.89471652082
2022-10-04 10:45:00,14590.594716520816
2022-10-04 11:00:00,14439.594716520813
2022-10-04 11:15:00,14466.894716520808
2022-10-04 11:30:00,14296.794716520806
2022-10-04 11:45:00,14364.794716520817
2022-10-04 12:00:00,14256.794716520806
2022-10-04 12:15:00,14344.394716520808
2022-10-04 12:30:00,14162.094716520813
2022-10-04 12:45:00,13895.094716520805
2022-10-04 13:00:00,13669.42854796215
2022-10-04 13:15:00,13669.42854796215
2022-10-04 13:30:00,13669.42854796215
2022-10-04 13:45:00,13669.42854796215
2022-10-04 14:00:00,13669.42854796215
2022-10-04 14:15:00,13669.42854796215
2022-10-04 14:30:00,13669.42854796215
2022-10-04 14:45:00,13669.42854796215
2022-10-04 15:00:00,13669.42854796215
2022-10-04 15:15:00,13669.42854796215
2022-10-04 15:30:00,13669.42854796215
2022-10-04 15:45:00,13669.42854796215
2022-10-04 16:00:00,13669.42854796215
2022-10-04 18:00:00,13669.42854796215
2022-10-04 18:15:00,13669.42854796215
2022-10-04 18:30:00,13669.42854796215
2022-10-04 18:45:00,13669.42854796215
2022-10-04 19:00:00,13669.42854796215
2022-10-04 19:15:00,13669.42854796215
2022-10-04 19:30:00,13669.42854796215
2022-10-04 19:45:00,13669.42854796215
2022-10-04 20:00:00,13669.42854796215
2022-10-04 20:15:00,13669.42854796215
2022-10-04 20:30:00,13669.42854796215
2022-10-04 20:45:00,13669.42854796215
2022-10-04 21:00:00,13669.42854796215
2022-10-04 21:15:00,13669.42854796215
2022-10-04 21:30:00,13669.42854796215
2022-10-04 21:45:00,13669.42854796215
2022-10-04 22:00:00,13669.42854796215
2022-10-04 22:15:00,13669.42854796215
2022-10-04 22:30:00,13669.42854796215
2022-10-04 22:45:00,13669.42854796215
2022-10-04 23:00:00,13669.42854796215
2022-10-04 23:15:00,13669.42854796215
2022-10-04 23:30:00,13669.42854796215
2022-10-04 23:45:00,13669.42854796215
2022-10-05 00:00:00,13669.42854796215
2022-10-05 00:15:00,13669.42854796215
2022-10-05 00:30:00,13669.42854796215
2022-10-05 00:45:00,13669.42854796215
2022-10-05 01:00:00,13669.42854796215
2022-10-05 01:15:00,13669.42854796215
2022-10-05 01:30:00,13669.42854796215
2022-10-05 01:45:00,13669.42854796215
2022-10-05 02:00:00,13669.42854796215
2022-10-05 02:15:00,13669.42854796215
2022-10-05 02:30:00,13669.42854796215
2022-10-05 02:45:00,13669.42854796215
2022-10-05 03:00:00,13669.42854796215
2022-10-05 03:15:00,13669.42854796215
2022-10-05 03:30:00,13669.42854796215
2022-10-05 03:45:00,13669.42854796215
2022-10-05 04:00:00,13669.42854796215
2022-10-05 04:15:00,13669.42854796215
2022-10-05 04:30:00,13669.42854796215
2022-10-05 04:45:00,13669.42854796215
2022-10-05 05:00:00,13669.42854796215
2022-10-05 05:15:00,13669.42854796215
2022-10-05 05:30:00,13669.42854796215
2022-10-05 05:45:00,13669.42854796215
2022-10-05 06:00:00,13669.42854796215
2022-10-05 06:15:00,13669.42854796215
2022-10-05 06:30:00,13669.42854796215
2022-10-05 06:45:00,13669.42854796215
2022-10-05 07:00:00,13669.42854796215
2022-10-05 07:15:00,13669.42854796215
2022-10-05 07:30:00,13669.42854796215
2022-10-05 07:45:00,13669.42854796215
2022-10-05 08:00:00,13669.42854796215
2022-10-05 08:15:00,13669.42854796215
2022-10-05 08:30:00,13669.42854796215
2022-10-05 08:45:00,13669.42854796215
2022-10-05 09:00:00,13669.42854796215
2022-10-05 09:15:00,13669.42854796215
2022-10-05 09:30:00,13669.42854796215
2022-10-05 09:45:00,13669.42854796215
2022-10-05 10:00:00,13669.42854796215
2022-10-05 10:15:00,13669.42854796215
2022-10-05 10:30:00,13669.42854796215
2022-10-05 10:45:00,13669.42854796215
2022-10-05 11:00:00,13669.42854796215
2022-10-05 11:15:00,13669.42854796215
2022-10-05 11:30:00,13669.42854796215
2022-10-05 11:45:00,13669.42854796215
2022-10-05 12:00:00,13669.42854796215
2022-10-05 12:15:00,13669.42854796215
2022-10-05 12:30:00,13669.42854796215
2022-10-05 12:45:00,13669.42854796215
2022-10-05 13:00:00,13669.42854796215
2022-10-05 13:15:00,13669.42854796215
2022-10-05 13:30:00,13669.42854796215
2022-10-05 13:45:00,13669.42854796215
2022-10-05 14:00:00,13669.42854796215
2022-10-05 14:15:00,13669.42854796215
2022-10-05 14:30:00,13669.42854796215
2022-10-05 14:45:00,13669.42854796215
2022-10-05 15:00:00,13669.42854796215
2022-10-05 15:15:00,13669.42854796215
2022-10-05 15:30:00,13669.42854796215
2022-10-05 15:45:00,13669.42854796215
2022-10-05 16:00:00,13669.42854796215
2022-10-05 18:00:00,13669.42854796215
2022-10-05 18:15:00,13669.42854796215
2022-10-05 18:30:00,13669.42854796215
2022-10-05 18:45:00,13669.42854796215
2022-10-05 19:00:00,13669.42854796215
2022-10-05 19:15:00,13669.42854796215
2022-10-05 19:30:00,13669.42854796215
2022-10-05 19:45:00,13669.42854796215
2022-10-05 20:00:00,13669.42854796215
2022-10-05 20:15:00,13669.42854796215
2022-10-05 20:30:00,13669.42854796215
2022-10-05 20:45:00,13669.42854796215
2022-10-05 21:00:00,13669.42854796215
2022-10-05 21:15:00,13669.42854796215
2022-10-05 21:30:00,13669.42854796215
2022-10-05 21:45:00,13669.42854796215
2022-10-05 22:00:00,13669.42854796215
2022-10-05 22:15:00,13669.42854796215
2022-10-05 22:30:00,13669.42854796215
2022-10-05 22:45:00,13669.42854796215
2022-10-05 23:00:00,13669.42854796215
2022-10-05 23:15:00,13669.42854796215
2022-10-05 23:30:00,13669.42854796215
2022-10-05 23:45:00,13669.42854796215
2022-10-06 00:00:00,13669.42854796215
2022-10-06 00:15:00,13669.42854796215
2022-10-06 00:30:00,13669.42854796215
2022-10-06 00:45:00,13669.42854796215
2022-10-06 01:00:00,13669.42854796215
2022-10-06 01:15:00,13669.42854796215
2022-10-06 01:30:00,13669.42854796215
2022-10-06 01:45:00,13669.42854796215
2022-10-06 02:00:00,13669.42854796215
2022-10-06 02:15:00,13669.42854796215
2022-10-06 02:30:00,13669.42854796215
2022-10-06 02:45:00,13669.42854796215
2022-10-06 03:00:00,13669.42854796215
2022-10-06 03:15:00,13669.42854796215
2022-10-06 03:30:00,13669.42854796215
2022-10-06 03:45:00,13669.42854796215
2022-10-06 04:00:00,13669.42854796215
2022-10-06 04:15:00,13669.42854796215
2022-10-06 04:30:00,13669.42854796215
2022-10-06 04:45:00,13669.42854796215
2022-10-06 05:00:00,13669.42854796215
2022-10-06 05:15:00,13669.42854796215
2022-10-06 05:30:00,13669.42854796215
2022-10-06 05:45:00,13669.42854796215
2022-10-06 06:00:00,13669.42854796215
2022-10-06 06:15:00,13669.42854796215
2022-10-06 06:30:00,13669.42854796215
2022-10-06 06:45:00,13669.42854796215
2022-10-06 07:00:00,13669.42854796215
2022-10-06 07:15:00,13669.42854796215
2022-10-06 07:30:00,13669.42854796215
2022-10-06 07:45:00,13669.42854796215
2022-10-06 08:00:00,13669.42854796215
2022-10-06 08:15:00,13669.42854796215
2022-10-06 08:30:00,13669.42854796215
2022-10-06 08:45:00,13669.42854796215
2022-10-06 09:00:00,13669.42854796215
2022-10-06 09:15:00,13669.42854796215
2022-10-06 09:30:00,13669.42854796215
2022-10-06 09:45:00,13669.42854796215
2022-10-06 10:00:00,13669.42854796215
2022-10-06 10:15:00,13669.42854796215
2022-10-06 10:30:00,13669.42854796215
2022-10-06 10:45:00,13669.42854796215
2022-10-06 11:00:00,13669.42854796215
2022-10-06 11:15:00,13669.42854796215
2022-10-06 11:30:00,13669.42854796215
2022-10-06 11:45:00,13669.42854796215
2022-10-06 12:00:00,13669.42854796215
2022-10-06 12:15:00,13669.42854796215
2022-10-06 12:30:00,13669.42854796215
2022-10-06 12:45:00,13669.42854796215
2022-10-06 13:00:00,13669.42854796215
2022-10-06 13:15:00,13669.42854796215
2022-10-06 13:30:00,13669.42854796215
2022-10-06 13:45:00,13669.42854796215
2022-10-06 14:00:00,13669.42854796215
2022-10-06 14:15:00,13669.42854796215
2022-10-06 14:30:00,13669.42854796215
2022-10-06 14:45:00,13669.42854796215
2022-10-06 15:00:00,13669.42854796215
2022-10-06 15:15:00,13669.42854796215
2022-10-06 15:30:00,13669.42854796215
2022-10-06 15:45:00,13669.42854796215
2022-10-06 16:00:00,13669.42854796215
2022-10-06 18:00:00,13669.42854796215
2022-10-06 18:15:00,13669.42854796215
2022-10-06 18:30:00,13669.42854796215
2022-10-06 18:45:00,13669.42854796215
2022-10-06 19:00:00,13669.42854796215
2022-10-06 19:15:00,13669.42854796215
2022-10-06 19:30:00,13669.42854796215
2022-10-06 19:45:00,13669.42854796215
2022-10-06 20:00:00,13669.42854796215
2022-10-06 20:15:00,13669.42854796215
2022-10-06 20:30:00,13669.42854796215
2022-10-06 20:45:00,13669.42854796215
2022-10-06 21:00:00,13669.42854796215
2022-10-06 21:15:00,13669.42854796215
2022-10-06 21:30:00,13669.42854796215
2022-10-06 21:45:00,13669.42854796215
2022-10-06 22:00:00,13669.42854796215
2022-10-06 22:15:00,13669.42854796215
2022-10-06 22:30:00,13669.42854796215
2022-10-06 22:45:00,13669.42854796215
2022-10-06 23:00:00,13669.42854796215
2022-10-06 23:15:00,13669.42854796215
2022-10-06 23:30:00,13669.42854796215
2022-10-06 23:45:00,13669.42854796215
2022-10-07 00:00:00,13669.42854796215
2022-10-07 00:15:00,13669.42854796215
2022-10-07 00:30:00,13669.42854796215
2022-10-07 00:45:00,13669.42854796215
2022-10-07 01:00:00,13669.42854796215
2022-10-07 01:15:00,13669.42854796215
2022-10-07 01:30:00,13669.42854796215
2022-10-07 01:45:00,13669.42854796215
2022-10-07 02:00:00,13669.42854796215
2022-10-07 02:15:00,13669.42854796215
2022-10-07 02:30:00,13669.42854796215
2022-10-07 02:45:00,13669.42854796215
2022-10-07 03:00:00,13669.42854796215
2022-10-07 03:15:00,13669.42854796215
2022-10-07 03:30:00,13669.42854796215
2022-10-07 03:45:00,13669.42854796215
2022-10-07 04:00:00,13669.42854796215
2022-10-07 04:15:00,13669.42854796215
2022-10-07 04:30:00,13669.42854796215
2022-10-07 04:45:00,13669.42854796215
2022-10-07 05:00:00,13669.42854796215
2022-10-07 05:15:00,13669.42854796215
2022-10-07 05:30:00,13669.42854796215
2022-10-07 05:45:00,13669.42854796215
2022-10-07 06:00:00,13669.42854796215
2022-10-07 06:15:00,13669.42854796215
2022-10-07 06:30:00,13669.42854796215
2022-10-07 06:45:00,13669.42854796215
2022-10-07 07:00:00,13669.42854796215
2022-10-07 07:15:00,13669.42854796215
2022-10-07 07:30:00,13669.42854796215
2022-10-07 07:45:00,13669.42854796215
2022-10-07 08:00:00,13669.42854796215
2022-10-07 08:15:00,13669.42854796215
2022-10-07 08:30:00,13669.42854796215
2022-10-07 08:45:00,13669.42854796215
2022-10-07 09:00:00,13669.42854796215
2022-10-07 09:15:00,13669.42854796215
2022-10-07 09:30:00,13669.42854796215
2022-10-07 09:45:00,13669.42854796215
2022-10-07 10:00:00,13669.42854796215
2022-10-07 10:15:00,13669.42854796215
2022-10-07 10:30:00,13669.42854796215
2022-10-07 10:45:00,13669.42854796215
2022-10-07 11:00:00,13669.42854796215
2022-10-07 11:15:00,13669.42854796215
2022-10-07 11:30:00,13669.42854796215
2022-10-07 11:45:00,13669.42854796215
2022-10-07 12:00:00,13669.42854796215
2022-10-07 12:15:00,13669.42854796215
2022-10-07 12:30:00,13669.42854796215
2022-10-07 12:45:00,13669.42854796215
2022-10-07 13:00:00,13669.42854796215
2022-10-07 13:15:00,13669.42854796215
2022-10-07 13:30:00,13669.42854796215
2022-10-07 13:45:00,13669.42854796215
2022-10-07 14:00:00,13669.42854796215
2022-10-07 14:15:00,13669.42854796215
2022-10-07 14:30:00,13669.42854796215
2022-10-07 14:45:00,13669.42854796215
2022-10-07 15:00:00,13669.42854796215
2022-10-07 15:15:00,13669.42854796215
2022-10-07 15:30:00,13669.42854796215
2022-10-07 15:45:00,13669.42854796215
2022-10-07 16:00:00,13669.42854796215
2022-10-09 18:00:00,13669.42854796215
2022-10-09 18:15:00,13669.42854796215
2022-10-09 18:30:00,13669.42854796215
2022-10-09 18:45:00,13669.42854796215
2022-10-09 19:00:00,13669.42854796215
2022-10-09 19:15:00,13669.42854796215
2022-10-09 19:30:00,13669.42854796215
2022-10-09 19:45:00,13669.42854796215
2022-10-09 20:00:00,13669.42854796215
2022-10-09 20:15:00,13669.42854796215
2022-10-09 20:30:00,13669.42854796215
2022-10-09 20:45:00,13669.42854796215
2022-10-09 21:00:00,13669.42854796215
2022-10-09 21:15:00,13669.42854796215
2022-10-09 21:30:00,13669.42854796215
2022-10-09 21:45:00,13669.42854796215
2022-10-09 22:00:00,13669.42854796215
2022-10-09 22:15:00,13669.42854796215
2022-10-09 22:30:00,13669.42854796215
2022-10-09 22:45:00,13669.42854796215
2022-10-09 23:00:00,13669.42854796215
2022-10-09 23:15:00,13669.42854796215
2022-10-09 23:30:00,13669.42854796215
2022-10-09 23:45:00,13669.42854796215
2022-10-10 00:00:00,13669.42854796215
2022-10-10 00:15:00,13669.42854796215
2022-10-10 00:30:00,13669.42854796215
2022-10-10 00:45:00,13669.42854796215
2022-10-10 01:00:00,13669.42854796215
2022-10-10 01:15:00,13669.42854796215
2022-10-10 01:30:00,13669.42854796215
2022-10-10 01:45:00,13669.42854796215
2022-10-10 02:00:00,13669.42854796215
2022-10-10 02:15:00,13669.42854796215
2022-10-10 02:30:00,13669.42854796215
2022-10-10 02:45:00,13669.42854796215
2022-10-10 03:00:00,13669.42854796215
2022-10-10 03:15:00,13669.42854796215
2022-10-10 03:30:00,13669.42854796215
2022-10-10 03:45:00,13669.42854796215
2022-10-10 04:00:00,13669.42854796215
2022-10-10 04:15:00,13669.42854796215
2022-10-10 04:30:00,13669.42854796215
2022-10-10 04:45:00,13669.42854796215
2022-10-10 05:00:00,13669.42854796215
2022-10-10 05:15:00,13669.42854796215
2022-10-10 05:30:00,13669.42854796215
2022-10-10 05:45:00,13669.42854796215
2022-10-10 06:00:00,13669.42854796215
2022-10-10 06:15:00,13669.42854796215
2022-10-10 06:30:00,13669.42854796215
2022-10-10 06:45:00,13669.42854796215
2022-10-10 07:00:00,13669.42854796215
2022-10-10 07:15:00,13669.42854796215
2022-10-10 07:30:00,13669.42854796215
2022-10-10 07:45:00,13669.42854796215
2022-10-10 08:00:00,13669.42854796215
2022-10-10 08:15:00,13669.42854796215
2022-10-10 08:30:00,13669.42854796215
2022-10-10 08:45:00,13669.42854796215
2022-10-10 09:00:00,13669.42854796215
2022-10-10 09:15:00,13669.42854796215
2022-10-10 09:30:00,13669.42854796215
2022-10-10 09:45:00,13669.42854796215
2022-10-10 10:00:00,13669.42854796215
2022-10-10 10:15:00,13669.42854796215
2022-10-10 10:30:00,13669.42854796215
2022-10-10 10:45:00,13669.42854796215
2022-10-10 11:00:00,13669.42854796215
2022-10-10 11:15:00,13669.42854796215
2022-10-10 11:30:00,13669.42854796215
2022-10-10 11:45:00,13669.42854796215
2022-10-10 12:00:00,13669.42854796215
2022-10-10 12:15:00,13669.42854796215
2022-10-10 12:30:00,13669.42854796215
2022-10-10 12:45:00,13669.42854796215
2022-10-10 13:00:00,13669.42854796215
2022-10-10 13:15:00,13669.42854796215
2022-10-10 13:30:00,13669.42854796215
2022-10-10 13:45:00,13669.42854796215
2022-10-10 14:00:00,13669.42854796215
2022-10-10 14:15:00,13669.42854796215
2022-10-10 14:30:00,13669.42854796215
2022-10-10 14:45:00,13669.42854796215
2022-10-10 15:00:00,13669.42854796215
2022-10-10 15:15:00,13669.42854796215
2022-10-10 15:30:00,13669.42854796215
2022-10-10 15:45:00,13669.42854796215
2022-10-10 16:00:00,13669.42854796215
2022-10-10 18:00:00,13669.42854796215
2022-10-10 18:15:00,13669.42854796215
2022-10-10 18:30:00,13669.42854796215
2022-10-10 18:45:00,13669.42854796215
2022-10-10 19:00:00,13669.42854796215
2022-10-10 19:15:00,13669.42854796215
2022-10-10 19:30:00,13669.42854796215
2022-10-10 19:45:00,13669.42854796215
2022-10-10 20:00:00,13669.42854796215
2022-10-10 20:15:00,13669.42854796215
2022-10-10 20:30:00,13669.42854796215
2022-10-10 20:45:00,13669.42854796215
2022-10-10 21:00:00,13669.42854796215
2022-10-10 21:15:00,13669.42854796215
2022-10-10 21:30:00,13669.42854796215
2022-10-10 21:45:00,13669.42854796215
2022-10-10 22:00:00,13669.42854796215
2022-10-10 22:15:00,13669.42854796215
2022-10-10 22:30:00,13669.42854796215
2022-10-10 22:45:00,13669.42854796215
2022-10-10 23:00:00,13669.42854796215
2022-10-10 23:15:00,13669.42854796215
2022-10-10 23:30:00,13669.42854796215
2022-10-10 23:45:00,13669.42854796215
2022-10-11 00:00:00,13669.42854796215
2022-10-11 00:15:00,13669.42854796215
2022-10-11 00:30:00,13669.42854796215
2022-10-11 00:45:00,13669.42854796215
2022-10-11 01:00:00,13669.42854796215
2022-10-11 01:15:00,13669.42854796215
2022-10-11 01:30:00,13669.42854796215
2022-10-11 01:45:00,13669.42854796215
2022-10-11 02:00:00,13669.42854796215
2022-10-11 02:15:00,13669.42854796215
2022-10-11 02:30:00,13669.42854796215
2022-10-11 02:45:00,13669.42854796215
2022-10-11 03:00:00,13669.42854796215
2022-10-11 03:15:00,13669.42854796215
2022-10-11 03:30:00,13669.42854796215
2022-10-11 03:45:00,13669.42854796215
2022-10-11 04:00:00,13669.42854796215
2022-10-11 04:15:00,13669.42854796215
2022-10-11 04:30:00,13669.42854796215
2022-10-11 04:45:00,13669.42854796215
2022-10-11 05:00:00,13669.42854796215
2022-10-11 05:15:00,13669.42854796215
2022-10-11 05:30:00,13669.42854796215
2022-10-11 05:45:00,13669.42854796215
2022-10-11 06:00:00,13669.42854796215
2022-10-11 06:15:00,13669.42854796215
2022-10-11 06:30:00,13669.42854796215
2022-10-11 06:45:00,13669.42854796215
2022-10-11 07:00:00,13669.42854796215
2022-10-11 07:15:00,13669.42854796215
2022-10-11 07:30:00,13669.42854796215
2022-10-11 07:45:00,13669.42854796215
2022-10-11 08:00:00,13669.42854796215
2022-10-11 08:15:00,13669.42854796215
2022-10-11 08:30:00,13669.42854796215
2022-10-11 08:45:00,13669.42854796215
2022-10-11 09:00:00,13669.42854796215
2022-10-11 09:15:00,13669.42854796215
2022-10-11 09:30:00,13669.42854796215
2022-10-11 09:45:00,13669.42854796215
2022-10-11 10:00:00,13669.42854796215
2022-10-11 10:15:00,13669.42854796215
2022-10-11 10:30:00,13669.42854796215
2022-10-11 10:45:00,13669.42854796215
2022-10-11 11:00:00,13669.42854796215
2022-10-11 11:15:00,13669.42854796215
2022-10-11 11:30:00,13669.42854796215
2022-10-11 11:45:00,13669.42854796215
2022-10-11 12:00:00,13669.42854796215
2022-10-11 12:15:00,13669.42854796215
2022-10-11 12:30:00,13669.42854796215
2022-10-11 12:45:00,13669.42854796215
2022-10-11 13:00:00,13669.42854796215
2022-10-11 13:15:00,13669.42854796215
2022-10-11 13:30:00,13669.42854796215
2022-10-11 13:45:00,13669.42854796215
2022-10-11 14:00:00,13669.42854796215
2022-10-11 14:15:00,13669.42854796215
2022-10-11 14:30:00,13669.42854796215
2022-10-11 14:45:00,13669.42854796215
2022-10-11 15:00:00,13669.42854796215
2022-10-11 15:15:00,13669.42854796215
2022-10-11 15:30:00,13669.42854796215
2022-10-11 15:45:00,13669.42854796215
2022-10-11 16:00:00,13669.42854796215
2022-10-11 18:00:00,13669.42854796215
2022-10-11 18:15:00,13669.42854796215
2022-10-11 18:30:00,13669.42854796215
2022-10-11 18:45:00,13669.42854796215
2022-10-11 19:00:00,13669.42854796215
2022-10-11 19:15:00,13669.42854796215
2022-10-11 19:30:00,13669.42854796215
2022-10-11 19:45:00,13669.42854796215
2022-10-11 20:00:00,13669.42854796215
2022-10-11 20:15:00,13669.42854796215
2022-10-11 20:30:00,13669.42854796215
2022-10-11 20:45:00,13669.42854796215
2022-10-11 21:00:00,13669.42854796215
2022-10-11 21:15:00,13669.42854796215
2022-10-11 21:30:00,13669.42854796215
2022-10-11 21:45:00,13669.42854796215
2022-10-11 22:00:00,13669.42854796215
2022-10-11 22:15:00,13669.42854796215
2022-10-11 22:30:00,13669.42854796215
2022-10-11 22:45:00,13669.42854796215
2022-10-11 23:00:00,13669.42854796215
2022-10-11 23:15:00,13669.42854796215
2022-10-11 23:30:00,13669.42854796215
2022-10-11 23:45:00,13669.42854796215
2022-10-12 00:00:00,13669.42854796215
2022-10-12 00:15:00,13669.42854796215
2022-10-12 00:30:00,13669.42854796215
2022-10-12 00:45:00,13669.42854796215
2022-10-12 01:00:00,13669.42854796215
2022-10-12 01:15:00,13669.42854796215
2022-10-12 01:30:00,13669.42854796215
2022-10-12 01:45:00,13669.42854796215
2022-10-12 02:00:00,13669.42854796215
2022-10-12 02:15:00,13669.42854796215
2022-10-12 02:30:00,13669.42854796215
2022-10-12 02:45:00,13669.42854796215
2022-10-12 03:00:00,13669.42854796215
2022-10-12 03:15:00,13669.42854796215
2022-10-12 03:30:00,13669.42854796215
2022-10-12 03:45:00,13669.42854796215
2022-10-12 04:00:00,13669.42854796215
2022-10-12 04:15:00,13669.42854796215
2022-10-12 04:30:00,13669.42854796215
2022-10-12 04:45:00,13669.42854796215
2022-10-12 05:00:00,13669.42854796215
2022-10-12 05:15:00,13669.42854796215
2022-10-12 05:30:00,13669.42854796215
2022-10-12 05:45:00,13669.42854796215
2022-10-12 06:00:00,13669.42854796215
2022-10-12 06:15:00,13669.42854796215
2022-10-12 06:30:00,13669.42854796215
2022-10-12 06:45:00,13669.42854796215
2022-10-12 07:00:00,13669.42854796215
2022-10-12 07:15:00,13669.42854796215
2022-10-12 07:30:00,13669.42854796215
2022-10-12 07:45:00,13669.42854796215
2022-10-12 08:00:00,13669.42854796215
2022-10-12 08:15:00,13669.42854796215
2022-10-12 08:30:00,13669.42854796215
2022-10-12 08:45:00,13669.42854796215
2022-10-12 09:00:00,13669.42854796215
2022-10-12 09:15:00,13669.42854796215
2022-10-12 09:30:00,13669.42854796215
2022-10-12 09:45:00,13669.42854796215
2022-10-12 10:00:00,13669.42854796215
2022-10-12 10:15:00,13669.42854796215
2022-10-12 10:30:00,13669.42854796215
2022-10-12 10:45:00,13669.42854796215
2022-10-12 11:00:00,13669.42854796215
2022-10-12 11:15:00,13669.42854796215
2022-10-12 11:30:00,13669.42854796215
2022-10-12 11:45:00,13669.42854796215
2022-10-12 12:00:00,13669.42854796215
2022-10-12 12:15:00,13669.42854796215
2022-10-12 12:30:00,13669.42854796215
2022-10-12 12:45:00,13669.42854796215
2022-10-12 13:00:00,13669.42854796215
2022-10-12 13:15:00,13669.42854796215
2022-10-12 13:30:00,13669.42854796215
2022-10-12 13:45:00,13669.42854796215
2022-10-12 14:00:00,13669.42854796215
2022-10-12 14:15:00,13669.42854796215
2022-10-12 14:30:00,13669.42854796215
2022-10-12 14:45:00,13669.42854796215
2022-10-12 15:00:00,13669.42854796215
2022-10-12 15:15:00,13669.42854796215
2022-10-12 15:30:00,13669.42854796215
2022-10-12 15:45:00,13669.42854796215
2022-10-12 16:00:00,13669.42854796215
2022-10-12 18:00:00,13669.42854796215
2022-10-12 18:15:00,13669.42854796215
2022-10-12 18:30:00,13669.42854796215
2022-10-12 18:45:00,13669.42854796215
2022-10-12 19:00:00,13669.42854796215
2022-10-12 19:15:00,13669.42854796215
2022-10-12 19:30:00,13669.42854796215
2022-10-12 19:45:00,13669.42854796215
2022-10-12 20:00:00,13669.42854796215
2022-10-12 20:15:00,13669.42854796215
2022-10-12 20:30:00,13669.42854796215
2022-10-12 20:45:00,13669.42854796215
