entry_time,exit_time,net_pnl,return_pct,pnl,entry_i,exit_i,side,units,entry_reference,entry_price,exit_reference,exit_price,stop_reference,bars_held,exit_reason,reference_pnl,price_pnl,spread_slippage_cost,commission_cost,costs,cash_after,fold_id,candidate_id
2024-12-11 20:30:00+00:00,2024-12-12 03:00:00+00:00,-438.3315999999813,-0.44459549930687664,-438.3315999999813,10242,10261,1,0.37,21774.798,21776.147999999997,21718.564,21717.214,21700.357765624998,19,signal_exit,-416.1316000000028,-436.11159999998125,19.979999999978475,2.2199999999999998,22.199999999978473,98152.76990312798,3,TREND_05_LONG_T10
2024-12-13 20:30:00+00:00,2024-12-16 03:00:00+00:00,26.578800000028135,0.027079011653221935,26.578800000028135,10420,10439,1,0.27,21788.297,21789.646999999997,21796.219,21794.869000000002,21690.995359375,19,signal_exit,42.778800000012424,28.198800000028132,14.579999999984292,1.62,16.199999999984293,98179.34870312801,3,TREND_05_LONG_T10
2024-12-16 11:30:00+00:00,2024-12-16 15:00:00+00:00,802.0124000000153,0.8168850278535849,802.0124000000153,10473,10487,1,0.34,21830.554,21831.904,21951.497,21950.147,21800.820484375,14,signal_exit,822.4123999999954,804.0524000000153,18.35999999998012,2.04,20.399999999980118,98981.36110312802,3,TREND_05_LONG_T10
2024-12-16 23:45:00+00:00,2024-12-17 03:00:00+00:00,140.91840000002878,0.14236862216231483,140.91840000002878,10515,10528,1,0.48,22082.164,22083.514,22099.843,22098.493000000002,22012.344937500002,13,signal_exit,169.71840000000083,143.79840000002878,25.91999999997205,2.88,28.799999999972048,99122.27950312804,3,TREND_05_LONG_T10
2024-12-18 04:45:00+00:00,2024-12-18 05:15:00+00:00,-86.89039999999426,-0.087659808103235,-86.89039999999426,10624,10626,1,0.34,22015.042,22016.392,22005.264,22003.914,21964.482390625002,2,signal_exit,-66.49040000001406,-84.85039999999427,18.359999999980204,2.04,20.399999999980203,99035.38910312804,3,TREND_05_LONG_T10
2024-12-18 10:00:00+00:00,2024-12-18 13:45:00+00:00,-260.9200781249726,-0.2634614560389822,-260.9200781249726,10645,10660,1,0.35000000000000003,22027.653,22029.002999999997,21993.378703125,21992.028703125,21993.378703125,15,atr_stop,-239.92007812499287,-258.82007812497255,18.899999999979684,2.1,20.999999999979686,98774.46902500305,3,TREND_05_LONG_T10
2024-12-19 08:15:00+00:00,2024-12-19 11:45:00+00:00,71.52320000001288,0.07241061451001879,71.52320000001288,10727,10741,1,0.14,21242.099,21243.448999999997,21270.643,21269.293,21164.435953124997,14,signal_exit,79.92320000000474,72.36320000001288,7.5599999999918595,0.8400000000000001,8.39999999999186,98845.99222500306,3,TREND_05_LONG_T10
2024-12-19 12:45:00+00:00,2024-12-19 14:00:00+00:00,-109.6423999999903,-0.11092245374037155,-109.6423999999903,10745,10750,1,0.14,21362.21,21363.559999999998,21326.052,21324.702,21280.728124999998,5,signal_exit,-101.24239999999847,-108.8023999999903,7.559999999991831,0.8400000000000001,8.399999999991831,98736.34982500308,3,TREND_05_LONG_T10
2024-12-19 15:00:00+00:00,2024-12-19 15:30:00+00:00,-180.85079999999476,-0.18316536951237158,-180.85079999999476,10754,10756,1,0.13,21281.289,21282.639,21214.731,21213.381,21184.32384375,2,signal_exit,-173.05080000000234,-180.0707999999948,7.01999999999245,0.78,7.79999999999245,98555.49902500308,3,TREND_05_LONG_T10
2024-12-23 00:15:00+00:00,2024-12-23 03:15:00+00:00,103.06880000000587,0.1045794511921225,103.06880000000587,10873,10885,1,0.16,21361.31,21362.66,21396.519,21395.169,21184.87671875,12,signal_exit,112.66879999999657,104.02880000000587,8.639999999990692,0.96,9.599999999990693,98658.56782500309,3,TREND_05_LONG_T10
2024-12-23 20:45:00+00:00,2024-12-24 03:45:00+00:00,23.955000000001746,0.02428070924614701,23.955000000001746,10955,10976,1,0.25,21475.808,21477.158,21483.599,21482.249,21349.492140625,21,signal_exit,38.954999999987194,25.455000000001746,13.499999999985448,1.5,14.999999999985448,98682.52282500309,3,TREND_05_LONG_T10
2024-12-24 09:30:00+00:00,2024-12-24 12:45:00+00:00,48.586600000019246,0.04923526335679463,48.586600000019246,10999,11012,1,0.29,21520.209,21521.558999999997,21531.586,21530.236,21481.922984375,13,signal_exit,65.98660000000235,50.32660000001924,15.659999999983114,1.7399999999999998,17.399999999983113,98731.10942500312,3,TREND_05_LONG_T10
2024-12-26 03:00:00+00:00,2024-12-26 03:15:00+00:00,-0.4427999999768506,-0.0004484908582063537,-0.4427999999768506,11050,11051,1,0.41000000000000003,21827.719,21829.069,21830.665,21829.315000000002,21761.923765625,1,signal_exit,24.157199999999285,2.0172000000231494,22.139999999976137,2.46,24.599999999976138,98730.66662500314,3,TREND_05_LONG_T10
2024-12-26 03:45:00+00:00,2024-12-26 07:45:00+00:00,-252.00839999997729,-0.2552483525277416,-252.00839999997729,11053,11069,1,0.42,21855.554,21856.904,21828.553,21827.203,21798.884625,16,signal_exit,-226.80840000000174,-249.4883999999773,22.679999999975564,2.52,25.199999999975564,98478.65822500316,3,TREND_05_LONG_T10
2024-12-30 02:15:00+00:00,2024-12-30 03:00:00+00:00,-63.710799999987515,-0.06469503255661917,-63.710799999987515,11225,11228,1,0.19,21483.208,21484.557999999997,21469.442,21468.092,21379.569718749997,3,signal_exit,-52.310799999998565,-62.570799999987514,10.259999999988949,1.1400000000000001,11.39999999998895,98414.94742500316,3,TREND_05_LONG_T10
2024-12-31 09:30:00+00:00,2024-12-31 13:30:00+00:00,-87.73199999999196,-0.0891449950393439,-87.73199999999196,11343,11359,1,0.2,21276.665,21278.015,21257.732,21256.382,21214.392109375,16,signal_exit,-75.73200000000362,-86.53199999999197,10.799999999988344,1.2000000000000002,11.999999999988344,98327.21542500316,3,TREND_05_LONG_T10
2024-12-31 15:00:00+00:00,2024-12-31 15:00:00+00:00,-351.2896406249945,-0.3572659299936472,-351.2896406249945,11365,11365,1,0.21,21220.253,21221.603,21139.612609375,21138.262609375,21139.612609375,0,atr_stop,-338.68964062500675,-350.0296406249945,11.339999999987754,1.26,12.599999999987753,97975.92578437817,3,TREND_05_LONG_T10
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,-1.6172000000003028,-0.001617200000000303,-1.6172000000003028,52,53,1,0.13,21274.954,21276.304,21277.332,21275.982,21198.805015625003,1,signal_exit,6.18279999999213,-0.8372000000003028,7.019999999992433,0.78,7.799999999992433,99998.3828,4,TREND_05_LONG_T10
2025-01-03 15:15:00+00:00,2025-01-03 15:15:00+00:00,-245.4692187499857,-0.2454731885423908,-245.4692187499857,153,153,1,0.14,21151.321,21152.671,21066.653421875002,21065.303421875004,21066.653421875002,0,atr_stop,-237.06921874999392,-244.62921874998574,7.559999999991817,0.8400000000000001,8.399999999991817,99752.91358125002,4,TREND_05_LONG_T10
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,-1.957199999989243,-0.0019620479540129712,-1.957199999989243,169,170,1,0.21,21337.076,21338.426,21339.61,21338.260000000002,21220.52084375,1,signal_exit,10.642799999998534,-0.6971999999892432,11.339999999987777,1.26,12.599999999987777,99750.95638125003,4,TREND_05_LONG_T10
2025-01-03 20:45:00+00:00,2025-01-06 03:15:00+00:00,27.94560000001453,0.028015370492495254,27.94560000001453,175,194,1,0.24,21305.586,21306.935999999998,21314.408,21313.058,21187.56740625,19,signal_exit,42.34560000000056,29.385600000014527,12.959999999986032,1.44,14.399999999986031,99778.90198125003,4,TREND_05_LONG_T10
2025-01-06 08:45:00+00:00,2025-01-06 15:00:00+00:00,1206.7164000000178,1.2093903380764583,1206.7164000000178,216,241,1,0.27,21400.21,21401.559999999998,21626.676,21625.326,21363.844609375,25,signal_exit,1222.916400000002,1208.3364000000176,14.579999999984466,1.62,16.199999999984467,100985.61838125005,4,TREND_05_LONG_T10
2025-01-07 02:30:00+00:00,2025-01-07 03:00:00+00:00,-320.2571999999938,-0.3171314937053015,-320.2571999999938,280,282,1,0.37,21590.52,21591.87,21550.242,21548.892,21513.595859375,2,signal_exit,-298.0572000000153,-318.0371999999938,19.979999999978475,2.2199999999999998,22.199999999978473,100665.36118125006,4,TREND_05_LONG_T10
2025-01-14 01:30:00+00:00,2025-01-14 03:30:00+00:00,19.638400000002875,0.019508597366122322,19.638400000002875,694,702,1,0.19,20864.364,20865.714,20872.532,20871.182,20747.163453125002,8,signal_exit,31.038399999991817,20.778400000002875,10.259999999988942,1.1400000000000001,11.399999999988943,100684.99958125006,4,TREND_05_LONG_T10
2025-01-15 02:30:00+00:00,2025-01-15 02:45:00+00:00,-45.399599999992354,-0.045090728697233705,-45.399599999992354,787,788,1,0.18,20791.842,20793.192,20782.231,20780.881,20694.465828125,1,signal_exit,-34.59960000000283,-44.319599999992356,9.719999999989525,1.08,10.799999999989526,100639.59998125007,4,TREND_05_LONG_T10
2025-01-15 18:15:00+00:00,2025-01-16 00:00:00+00:00,162.46500000000526,0.161432477901615,162.46500000000526,850,866,1,0.15,21190.542,21191.892,21247.697,21246.347,21068.560125,16,signal_exit,171.4649999999965,163.36500000000524,8.099999999991269,0.8999999999999999,8.99999999999127,100802.06498125008,4,TREND_05_LONG_T10
2025-01-16 07:30:00+00:00,2025-01-16 09:30:00+00:00,-175.64187499998764,-0.17424432230893117,-175.64187499998764,896,904,1,0.17,21342.087,21343.436999999998,21293.427625,21292.077625,21293.427625,8,atr_stop,-165.44187499999757,-174.62187499998765,9.179999999990088,1.02,10.199999999990087,100626.42310625009,4,TREND_05_LONG_T10
2025-01-17 12:15:00+00:00,2025-01-17 12:45:00+00:00,19.80180000000299,0.01967852914645941,19.80180000000299,1004,1006,1,0.27,21184.22,21185.57,21190.887,21189.537,21138.3915625,2,signal_exit,36.00179999998727,21.42180000000299,14.579999999984281,1.62,16.199999999984282,100646.22490625009,4,TREND_05_LONG_T10
2025-01-17 13:30:00+00:00,2025-01-17 13:45:00+00:00,275.950000000008,0.2741781922342838,275.950000000008,1009,1010,1,0.25,21293.164,21294.514,21351.354,21350.004,21238.697984375,1,signal_exit,290.94999999999345,277.450000000008,13.499999999985448,1.5,14.999999999985448,100922.1749062501,4,TREND_05_LONG_T10
2025-01-17 19:30:00+00:00,2025-01-20 00:00:00+00:00,-385.42679999999416,-0.38190496821737113,-385.42679999999416,1033,1044,1,0.22,21477.918,21479.268,21393.321,21391.971,21358.642921875,11,signal_exit,-372.22680000000696,-384.1067999999941,11.879999999987149,1.32,13.19999999998715,100536.7481062501,4,TREND_05_LONG_T10
2025-01-20 14:00:00+00:00,2025-01-20 14:30:00+00:00,164.40000000001965,0.16352229716668082,164.40000000001965,1096,1098,1,0.25,21533.611,21534.961,21569.491,21568.141000000003,21487.032484375,2,signal_exit,179.4000000000051,165.90000000001965,13.499999999985448,1.5,14.999999999985448,100701.14810625013,4,TREND_05_LONG_T10
2025-01-21 09:30:00+00:00,2025-01-21 13:15:00+00:00,80.92800000001154,0.08036452565031744,80.92800000001154,1154,1169,1,0.2,21526.097,21527.447,21549.329,21547.979000000003,21458.417859375004,15,signal_exit,92.9279999999999,82.12800000001153,10.799999999988373,1.2000000000000002,11.999999999988372,100782.07610625013,4,TREND_05_LONG_T10
2025-01-21 19:45:00+00:00,2025-01-21 21:00:00+00:00,-10.159199999994163,-0.01008036388264493,-10.159199999994163,1195,1200,1,0.17,21565.874,21567.224,21565.886,21564.536,21458.039078125,5,signal_exit,0.04079999999594293,-9.139199999994164,9.179999999990107,1.02,10.199999999990107,100771.91690625013,4,TREND_05_LONG_T10
2025-01-21 23:15:00+00:00,2025-01-22 03:30:00+00:00,146.5706000000112,0.14544786335300972,146.5706000000112,1202,1219,1,0.17,21653.089,21654.439,21699.198,21697.848,21537.049390625,17,signal_exit,156.7706000000013,147.5906000000112,9.179999999990116,1.02,10.199999999990116,100918.48750625015,4,TREND_05_LONG_T10
2025-01-22 15:30:00+00:00,2025-01-22 16:00:00+00:00,-110.52599999999018,-0.10952007182345555,-110.52599999999018,1267,1269,1,0.26,21862.086,21863.435999999998,21843.831,21842.481,21805.689984375,2,signal_exit,-94.9260000000053,-108.96599999999017,14.039999999984872,1.56,15.599999999984872,100807.96150625017,4,TREND_05_LONG_T10
2025-01-22 21:00:00+00:00,2025-01-22 23:15:00+00:00,-262.11639999998846,-0.26001557424979477,-262.11639999998846,1289,1291,1,0.38,21846.543,21847.893,21815.054,21813.704,21770.240734375002,2,signal_exit,-239.31640000001062,-259.8363999999885,20.51999999997787,2.2800000000000002,22.79999999997787,100545.84510625018,4,TREND_05_LONG_T10
2025-01-23 00:00:00+00:00,2025-01-23 00:45:00+00:00,-147.86459999996572,-0.14706186997952247,-147.86459999996572,1294,1297,1,0.39,21815.621,21816.970999999998,21799.664,21798.314000000002,21739.13178125,3,signal_exit,-124.46459999998842,-145.52459999996574,21.05999999997732,2.34,23.39999999997732,100397.98050625023,4,TREND_05_LONG_T10
2025-01-24 03:15:00+00:00,2025-01-24 04:15:00+00:00,-518.6464062499866,-0.5165904768549588,-518.6464062499866,1396,1400,1,0.46,21898.853,21900.202999999998,21845.478390624998,21844.128390625,21845.478390624998,4,atr_stop,-491.0464062500134,-515.8864062499866,24.83999999997326,2.7600000000000002,27.59999999997326,99879.33410000024,4,TREND_05_LONG_T10
2025-01-27 23:00:00+00:00,2025-01-28 00:45:00+00:00,-148.491199999995,-0.14867059471113817,-148.491199999995,1557,1564,1,0.13,21218.087,21219.436999999998,21163.975,21162.625,21035.3204375,7,signal_exit,-140.6912000000026,-147.71119999999502,7.019999999992422,0.78,7.799999999992422,99730.84290000025,4,TREND_05_LONG_T10
2025-01-28 09:15:00+00:00,2025-01-28 12:00:00+00:00,-241.04653124999228,-0.24169707609078242,-241.04653124999228,1598,1609,1,0.14,21246.732,21248.082,21163.643953125,21162.293953125,21163.643953125,11,atr_stop,-232.64653125000044,-240.2065312499923,7.559999999991874,0.8400000000000001,8.399999999991874,99489.79636875026,4,TREND_05_LONG_T10
2025-01-28 19:45:00+00:00,2025-01-29 00:45:00+00:00,-148.59199999999487,-0.1493540095802906,-148.59199999999487,1640,1653,1,0.16,21477.754,21479.104,21434.319,21432.969,21338.582671875003,13,signal_exit,-138.9920000000042,-147.6319999999949,8.639999999990692,0.96,9.599999999990693,99341.20436875027,4,TREND_05_LONG_T10
2025-01-29 06:30:00+00:00,2025-01-29 10:15:00+00:00,39.780000000010475,0.04004380685012519,39.780000000010475,1676,1691,1,0.2,21530.486,21531.836,21543.431,21542.081000000002,21480.39240625,15,signal_exit,51.779999999998836,40.98000000001048,10.799999999988358,1.2000000000000002,11.999999999988358,99380.98436875027,4,TREND_05_LONG_T10
2025-01-30 02:45:00+00:00,2025-01-30 05:15:00+00:00,-60.488399999980324,-0.06086516488460193,-60.488399999980324,1750,1760,1,0.21,21544.321,21545.671,21532.919,21531.569000000003,21405.359359375,10,signal_exit,-47.888399999992544,-59.22839999998032,11.339999999987775,1.26,12.599999999987775,99320.49596875029,4,TREND_05_LONG_T10
2025-01-31 03:00:00+00:00,2025-01-31 03:30:00+00:00,-0.11519999998679842,-0.00011598814410174149,-0.11519999998679842,1840,1842,1,0.18,21625.708,21627.057999999997,21628.676,21627.326,21522.9295625,2,signal_exit,10.684800000002724,0.9648000000132017,9.719999999989522,1.08,10.799999999989522,99320.3807687503,4,TREND_05_LONG_T10
2025-01-31 15:15:00+00:00,2025-01-31 18:15:00+00:00,-235.42087499999,-0.23703178861962407,-235.42087499999,1889,1901,1,0.18,21781.11,21782.46,21718.7153125,21717.365312500002,21718.7153125,12,atr_stop,-224.62087500000052,-234.34087499999,9.719999999989483,1.08,10.799999999989483,99084.95989375032,4,TREND_05_LONG_T10
2025-02-03 23:30:00+00:00,2025-02-04 03:15:00+00:00,-186.29999999999478,-0.18802046264111724,-186.29999999999478,2004,2019,1,0.09,21457.975,21459.324999999997,21357.475,21356.125,21279.67546875,15,signal_exit,-180.9,-185.75999999999476,4.859999999994756,0.54,5.399999999994756,98898.65989375031,4,TREND_05_LONG_T10
2025-02-04 15:00:00+00:00,2025-02-04 17:30:00+00:00,-11.567999999990569,-0.01169682178951505,-11.567999999990569,2066,2076,1,0.15,21452.309,21453.659,21451.453,21450.103000000003,21358.292671875002,10,signal_exit,-2.5679999999993015,-10.66799999999057,8.099999999991269,0.8999999999999999,8.99999999999127,98887.09189375033,4,TREND_05_LONG_T10
2025-02-04 20:00:00+00:00,2025-02-05 01:00:00+00:00,-155.30599999998506,-0.15705386519694026,-155.30599999998506,2086,2099,1,0.19,21528.932,21530.282,21491.062,21489.712000000003,21414.413953125,13,signal_exit,-143.90599999999614,-154.16599999998508,10.259999999988935,1.1400000000000001,11.399999999988935,98731.78589375033,4,TREND_05_LONG_T10
2025-02-06 03:00:00+00:00,2025-02-06 03:15:00+00:00,-39.46139999997658,-0.03996828340818503,-39.46139999997658,2196,2197,1,0.33,21675.71,21677.059999999998,21672.731,21671.381,21616.850546874997,1,signal_exit,-19.661399999995776,-37.481399999976574,17.819999999980798,1.98,19.7999999999808,98692.32449375035,4,TREND_05_LONG_T10
2025-02-06 09:30:00+00:00,2025-02-06 11:00:00+00:00,-264.0314531249741,-0.2675298757824818,-264.0314531249741,2222,2228,1,0.33,21704.965,21706.315,21667.960234375,21666.610234375003,21667.960234375,6,atr_stop,-244.2314531249933,-262.0514531249741,17.81999999998081,1.98,19.79999999998081,98428.29304062537,4,TREND_05_LONG_T10
2025-02-07 03:15:00+00:00,2025-02-07 03:30:00+00:00,-36.644999999983696,-0.0372301488402921,-36.644999999983696,2286,2287,1,0.35000000000000003,21784.032,21785.381999999998,21781.797,21780.447,21716.804421875,1,signal_exit,-15.645000000004078,-34.5449999999837,18.899999999979624,2.1,20.999999999979625,98391.64804062538,4,TREND_05_LONG_T10
2025-02-07 14:00:00+00:00,2025-02-07 14:45:00+00:00,401.80000000000507,0.4083679946433096,401.80000000000507,2329,2332,1,0.35000000000000003,21780.776,21782.126,21841.176,21839.826,21728.973578125002,3,signal_exit,422.7999999999848,403.9000000000051,18.899999999979684,2.1,20.999999999979686,98793.44804062539,4,TREND_05_LONG_T10
2025-02-10 15:30:00+00:00,2025-02-10 17:15:00+00:00,-149.09999999998777,-0.15092093955327437,-149.09999999998777,2424,2431,1,0.21,21765.621,21766.970999999998,21733.121,21731.771,21710.2381875,7,signal_exit,-136.50000000000003,-147.83999999998778,11.339999999987754,1.26,12.599999999987753,98644.3480406254,4,TREND_05_LONG_T10
2025-02-10 19:45:00+00:00,2025-02-10 23:00:00+00:00,-440.9919999999972,-0.4470524756455183,-440.9919999999972,2441,2447,1,0.32,21763.632,21764.982,21697.727,21696.377,21697.727,6,atr_stop,-421.79200000001583,-439.0719999999972,17.279999999981385,1.92,19.199999999981387,98203.3560406254,4,TREND_05_LONG_T10
2025-02-11 23:45:00+00:00,2025-02-12 01:30:00+00:00,-80.59999999998197,-0.08207458812979757,-80.59999999998197,2539,2546,1,0.31,21721.376,21722.726,21711.376,21710.026,21632.97896875,7,signal_exit,-62.00000000000001,-78.73999999998196,16.739999999981954,1.8599999999999999,18.599999999981954,98122.75604062542,4,TREND_05_LONG_T10
2025-02-12 20:00:00+00:00,2025-02-13 01:30:00+00:00,177.2416000000178,0.18063251293780933,177.2416000000178,2620,2635,1,0.16,21739.031,21740.380999999998,21797.419,21796.069000000003,21599.16396875,15,signal_exit,186.8416000000085,178.20160000001778,8.63999999999072,0.96,9.599999999990722,98299.99764062544,4,TREND_05_LONG_T10
2025-02-13 15:30:00+00:00,2025-02-13 15:45:00+00:00,322.8060000000198,0.3283886141891529,322.8060000000198,2691,2692,1,0.22,21888.299,21889.648999999998,21964.664,21963.314000000002,21795.60025,1,signal_exit,336.006000000007,324.12600000001987,11.879999999987149,1.32,13.19999999998715,98622.80364062545,4,TREND_05_LONG_T10
2025-02-14 01:15:00+00:00,2025-02-14 03:30:00+00:00,110.51520000001882,0.11205846510177143,110.51520000001882,2723,2732,1,0.32,22025.475,22026.824999999997,22045.743,22044.393,21938.8721875,9,signal_exit,129.7152000000002,112.43520000001881,17.2799999999814,1.92,19.1999999999814,98733.31884062546,4,TREND_05_LONG_T10
2025-02-14 09:00:00+00:00,2025-02-14 10:15:00+00:00,-62.36159999999684,-0.06316165680671632,-62.36159999999684,2754,2759,1,0.32,22032.954,22034.304,22026.21,22024.86,22000.491734375002,5,signal_exit,-43.16160000001546,-60.44159999999684,17.279999999981378,1.92,19.19999999998138,98670.95724062546,4,TREND_05_LONG_T10
2025-02-17 00:45:00+00:00,2025-02-17 05:45:00+00:00,531.4232000000507,0.5385811740977512,531.4232000000507,2810,2830,1,0.44,22134.421,22135.770999999997,22197.81,22196.460000000003,22061.563187499996,20,signal_exit,557.823200000025,534.0632000000508,23.759999999974298,2.64,26.3999999999743,99202.38044062551,4,TREND_05_LONG_T10
2025-02-17 08:30:00+00:00,2025-02-17 09:45:00+00:00,-26.49679999999411,-0.026709842931493914,-26.49679999999411,2841,2846,1,0.44,22156.632,22157.982,22156.621,22155.271,22129.31403125,5,signal_exit,-0.09680000001972076,-23.85679999999411,23.75999999997439,2.64,26.39999999997439,99175.8836406255,4,TREND_05_LONG_T10
2025-02-18 12:30:00+00:00,2025-02-18 14:30:00+00:00,-446.6889999999493,-0.4504008268971668,-446.6889999999493,2933,2941,1,0.67,22213.299,22214.648999999998,22182.964,22181.614,22175.648687499997,8,signal_exit,-406.4889999999884,-442.66899999994934,36.179999999960955,4.0200000000000005,40.19999999996096,98729.19464062556,4,TREND_05_LONG_T10
2025-02-19 03:00:00+00:00,2025-02-19 03:15:00+00:00,-35.36459999996834,-0.03581979993728861,-35.36459999996834,2984,2985,1,0.37,22208.52,22209.87,22206.741,22205.391000000003,22152.403984375,1,signal_exit,-13.164599999989877,-33.14459999996834,19.979999999978467,2.2199999999999998,22.199999999978466,98693.83004062559,4,TREND_05_LONG_T10
2025-02-20 10:15:00+00:00,2025-02-20 11:30:00+00:00,-264.8650781249893,-0.2683704523534675,-264.8650781249893,3102,3107,1,0.37,22129.821,22131.171,22097.028421875,22095.678421875,22097.028421875,5,atr_stop,-242.66507812501075,-262.64507812498925,19.979999999978503,2.2199999999999998,22.199999999978502,98428.9649625006,4,TREND_05_LONG_T10
2025-02-26 01:00:00+00:00,2025-02-26 02:15:00+00:00,-136.9485999999978,-0.13913445097403226,-136.9485999999978,3421,3426,1,0.17,21185.665,21187.015,21148.386,21147.036,21039.240468750002,5,signal_exit,-126.74860000000774,-135.92859999999783,9.179999999990088,1.02,10.199999999990087,98292.01636250061,4,TREND_05_LONG_T10
2025-02-27 14:15:00+00:00,2025-02-27 14:30:00+00:00,-352.0635937499905,-0.3581812712556239,-352.0635937499905,3563,3564,1,0.22,21298.387,21299.736999999997,21221.372546874998,21220.022546875,21221.372546874998,1,atr_stop,-338.8635937500032,-350.74359374999045,11.879999999987263,1.32,13.199999999987263,97939.95276875062,4,TREND_05_LONG_T10
2025-03-03 03:30:00+00:00,2025-03-03 04:15:00+00:00,103.93880000000587,0.10612502565262548,103.93880000000587,3698,3701,1,0.14,20852.087,20853.436999999998,20892.208,20890.858,20691.0845,3,signal_exit,112.33879999999773,104.77880000000587,7.5599999999918595,0.8400000000000001,8.39999999999186,98043.89156875062,4,TREND_05_LONG_T10
2025-03-03 08:45:00+00:00,2025-03-03 13:15:00+00:00,264.129600000004,0.26939934326738785,264.129600000004,3719,3737,1,0.14,20908.787,20910.137,21006.119,21004.769,20825.509109375,18,signal_exit,272.52959999999587,264.96960000000405,7.559999999991817,0.8400000000000001,8.399999999991817,98308.02116875062,4,TREND_05_LONG_T10
2025-03-05 08:45:00+00:00,2025-03-05 11:45:00+00:00,-235.40249999998957,-0.2394540111797281,-235.40249999998957,3897,3909,1,0.12,20519.12,20520.469999999998,20424.035625,20422.685625000002,20424.035625,12,atr_stop,-228.2024999999965,-234.68249999998955,6.479999999993055,0.72,7.199999999993055,98072.61866875063,4,TREND_05_LONG_T10
2025-03-06 01:00:00+00:00,2025-03-06 03:00:00+00:00,34.03960000000603,0.034708566429716675,34.03960000000603,3955,3963,1,0.14,20551.953,20553.303,20567.11,20565.760000000002,20350.623546875002,8,signal_exit,42.43959999999788,34.879600000006036,7.559999999991845,0.8400000000000001,8.399999999991845,98106.65826875063,4,TREND_05_LONG_T10
2025-03-11 06:45:00+00:00,2025-03-11 07:30:00+00:00,-118.24519999998478,-0.12052719161636019,-118.24519999998478,4249,4252,1,0.17,19466.065,19467.414999999997,19434.287,19432.937,19332.30828125,3,signal_exit,-108.04519999999467,-117.22519999998477,9.179999999990102,1.02,10.199999999990101,97988.41306875065,4,TREND_05_LONG_T10
2025-03-11 08:00:00+00:00,2025-03-11 13:30:00+00:00,-201.81759999998843,-0.20596067808383534,-201.81759999998843,4254,4276,1,0.16,19449.876,19451.226,19389.808,19388.458000000002,19322.177015625,22,signal_exit,-192.21759999999776,-200.85759999998845,8.639999999990692,0.96,9.599999999990693,97786.59546875067,4,TREND_05_LONG_T10
2025-03-12 09:00:00+00:00,2025-03-12 09:30:00+00:00,-24.00479999999399,-0.024548149861363278,-24.00479999999399,4347,4349,1,0.12,19522.299,19523.648999999998,19515.297,19513.947,19454.4349375,2,signal_exit,-16.804800000000977,-23.28479999999399,6.479999999993012,0.72,7.199999999993012,97762.59066875068,4,TREND_05_LONG_T10
2025-03-12 10:15:00+00:00,2025-03-12 15:00:00+00:00,-192.50339062498938,-0.19690905213145313,-192.50339062498938,4352,4371,1,0.13,19509.489,19510.839,19438.449234375003,19437.099234375004,19438.449234375003,19,atr_stop,-184.70339062499698,-191.7233906249894,7.019999999992422,0.78,7.799999999992422,97570.08727812569,4,TREND_05_LONG_T10
2025-03-13 00:15:00+00:00,2025-03-13 02:15:00+00:00,-186.5555999999892,-0.19120163279982347,-186.5555999999892,4401,4409,1,0.18,19667.51,19668.859999999997,19618.689,19617.339,19498.942109375,8,signal_exit,-175.75559999999967,-185.4755999999892,9.71999999998954,1.08,10.79999999998954,97383.53167812571,4,TREND_05_LONG_T10
2025-03-14 12:45:00+00:00,2025-03-14 13:45:00+00:00,277.6392000000082,0.2850987176329439,277.6392000000082,4540,4544,1,0.18,19481.232,19482.582,19561.354,19560.004,19411.463328125,4,signal_exit,288.4391999999978,278.71920000000824,9.719999999989568,1.08,10.799999999989568,97661.17087812573,4,TREND_05_LONG_T10
2025-03-17 11:30:00+00:00,2025-03-17 12:30:00+00:00,-115.15179999998408,-0.11790950176471407,-115.15179999998408,4624,4628,1,0.23,19681.909,19683.259,19659.876,19658.526,19633.118453125,4,signal_exit,-101.35179999999745,-113.77179999998408,12.41999999998663,1.3800000000000001,13.79999999998663,97546.01907812574,4,TREND_05_LONG_T10
2025-03-18 00:15:00+00:00,2025-03-18 03:15:00+00:00,-259.00559999997876,-0.26552144561895263,-259.00559999997876,4668,4680,1,0.21,19799.854,19801.203999999998,19741.186,19739.836000000003,19683.192124999998,12,signal_exit,-246.40559999999095,-257.74559999997877,11.33999999998781,1.26,12.59999999998781,97287.01347812575,4,TREND_05_LONG_T10
2025-03-24 08:30:00+00:00,2025-03-24 12:15:00+00:00,149.97079999999858,0.1541529487218953,149.97079999999858,5057,5072,1,0.19,20001.187,20002.537,20043.653,20042.303,19966.051296875,15,signal_exit,161.3707999999875,151.11079999999856,10.259999999988935,1.1400000000000001,11.399999999988935,97436.98427812575,4,TREND_05_LONG_T10
2025-03-24 14:15:00+00:00,2025-03-24 23:15:00+00:00,104.08800000001504,0.10682596631162614,104.08800000001504,5080,5109,1,0.2,20114.653,20116.002999999997,20143.675,20142.325,20051.25471875,29,signal_exit,116.08800000000339,105.28800000001503,10.799999999988358,1.2000000000000002,11.999999999988358,97541.07227812575,4,TREND_05_LONG_T10
