,equity
2025-11-04 01:30:00.000,10077.964139476037
2025-11-04 01:45:00.000,10077.964139476037
2025-11-04 02:00:00.000,10077.964139476037
2025-11-04 02:15:00.000,10077.964139476037
2025-11-04 02:30:00.000,10077.964139476037
2025-11-04 02:45:00.000,10077.964139476037
2025-11-04 03:00:00.000,10077.964139476037
2025-11-04 03:15:00.000,10077.964139476037
2025-11-04 03:30:00.000,10077.964139476037
2025-11-04 03:45:00.000,10077.964139476037
2025-11-04 04:00:00.000,10077.964139476037
2025-11-04 04:15:00.000,10077.964139476037
2025-11-04 04:30:00.000,10077.964139476037
2025-11-04 04:45:00.000,10077.964139476037
2025-11-04 05:00:00.000,10077.964139476037
2025-11-04 05:15:00.000,10077.964139476037
2025-11-04 05:30:00.000,10077.964139476037
2025-11-04 05:45:00.000,10077.964139476037
2025-11-04 06:00:00.000,10077.964139476037
2025-11-04 06:15:00.000,10077.964139476037
2025-11-04 06:30:00.000,10077.964139476037
2025-11-04 06:45:00.000,10077.964139476037
2025-11-04 07:00:00.000,10077.964139476037
2025-11-04 07:15:00.000,10077.964139476037
2025-11-04 07:30:00.000,10077.964139476037
2025-11-04 07:45:00.000,10077.964139476037
2025-11-04 08:00:00.000,10077.964139476037
2025-11-04 08:15:00.000,10077.964139476037
2025-11-04 08:30:00.000,10077.964139476037
2025-11-04 08:45:00.000,10077.964139476037
2025-11-04 09:00:00.000,10077.964139476037
2025-11-04 09:15:00.000,10077.964139476037
2025-11-04 09:30:00.000,10077.964139476037
2025-11-04 09:45:00.000,10077.964139476037
2025-11-05 03:05:42.901,9986.213472749194
2025-11-05 03:15:00.000,9986.213472749194
2025-11-05 03:30:00.000,9986.213472749194
2025-11-05 03:45:00.000,9986.213472749194
2025-11-05 04:00:00.000,9986.213472749194
2025-11-05 04:15:00.000,9986.213472749194
2025-11-05 04:30:00.000,9986.213472749194
2025-11-05 04:45:00.000,9986.213472749194
2025-11-05 05:00:00.000,9986.213472749194
2025-11-05 05:15:00.000,9986.213472749194
2025-11-05 05:30:00.000,9986.213472749194
2025-11-05 05:45:00.000,9986.213472749194
2025-11-05 06:00:00.000,9986.213472749194
2025-11-05 06:15:00.000,9986.213472749194
2025-11-05 06:30:00.000,9986.213472749194
2025-11-05 06:45:00.000,9986.213472749194
2025-11-05 07:00:00.000,9986.213472749194
2025-11-05 07:15:00.000,9986.213472749194
2025-11-05 07:30:00.000,9986.213472749194
2025-11-05 07:45:00.000,9986.213472749194
2025-11-05 08:00:00.000,9986.213472749194
2025-11-05 08:15:00.000,9986.213472749194
2025-11-05 08:30:00.000,9986.213472749194
2025-11-06 03:15:14.550,10154.162758233559
2025-11-06 03:30:00.000,10154.162758233559
2025-11-06 09:20:15.623,10056.044571960098
2025-11-06 09:30:00.000,10056.044571960098
2025-11-06 09:45:00.000,10056.044571960098
2025-11-06 10:00:00.000,10056.044571960098
2025-11-06 10:15:00.000,10056.044571960098
2025-11-06 10:30:00.000,10056.044571960098
2025-11-06 10:45:00.000,10056.044571960098
2025-11-06 11:00:00.000,10056.044571960098
2025-11-06 11:15:00.000,10056.044571960098
2025-11-06 11:30:00.000,10056.044571960098
2025-11-06 11:45:00.000,10056.044571960098
2025-11-06 12:00:00.000,10056.044571960098
2025-11-06 12:15:00.000,10056.044571960098
2025-11-06 12:30:00.000,10056.044571960098
2025-11-06 12:45:00.000,10056.044571960098
2025-11-06 13:00:00.000,10056.044571960098
2025-11-06 13:15:00.000,10056.044571960098
2025-11-06 13:30:00.000,10056.044571960098
2025-11-06 13:45:00.000,10056.044571960098
2025-11-06 14:00:00.000,10056.044571960098
2025-11-06 14:15:00.000,10056.044571960098
2025-11-06 14:30:00.000,10056.044571960098
2025-11-06 14:45:00.000,10056.044571960098
2025-11-06 15:00:00.000,10056.044571960098
2025-11-06 15:15:00.000,10056.044571960098
2025-11-06 15:30:00.000,10056.044571960098
2025-11-06 15:45:00.000,10056.044571960098
2025-11-06 16:00:00.000,10056.044571960098
2025-11-06 16:15:00.000,10056.044571960098
2025-11-06 16:30:00.000,10056.044571960098
2025-11-06 16:45:00.000,10056.044571960098
2025-11-06 18:00:00.000,10056.044571960098
2025-11-06 18:15:00.000,10056.044571960098
2025-11-06 18:30:00.000,10056.044571960098
2025-11-06 18:45:00.000,10056.044571960098
2025-11-06 19:00:00.000,10056.044571960098
2025-11-06 19:15:00.000,10056.044571960098
2025-11-06 19:30:00.000,10056.044571960098
2025-11-06 19:45:00.000,10056.044571960098
2025-11-06 20:00:00.000,10056.044571960098
2025-11-06 20:15:00.000,10056.044571960098
2025-11-06 20:30:00.000,10056.044571960098
2025-11-06 20:45:00.000,10056.044571960098
2025-11-06 21:00:00.000,10056.044571960098
2025-11-06 21:15:00.000,10056.044571960098
2025-11-06 21:30:00.000,10056.044571960098
2025-11-06 21:45:00.000,10056.044571960098
2025-11-06 22:00:00.000,10056.044571960098
2025-11-06 22:15:00.000,10056.044571960098
2025-11-06 22:30:00.000,10056.044571960098
2025-11-06 22:45:00.000,10056.044571960098
2025-11-06 23:00:00.000,10056.044571960098
2025-11-06 23:15:00.000,10056.044571960098
2025-11-06 23:30:00.000,10056.044571960098
2025-11-06 23:45:00.000,10056.044571960098
2025-11-07 00:00:00.000,10056.044571960098
2025-11-07 00:15:00.000,10056.044571960098
2025-11-07 00:30:00.000,10056.044571960098
2025-11-07 00:45:00.000,10056.044571960098
2025-11-07 01:00:00.000,10056.044571960098
2025-11-07 01:15:00.000,10056.044571960098
2025-11-07 01:30:00.000,10056.044571960098
2025-11-07 01:45:00.000,10056.044571960098
2025-11-07 02:00:00.000,10056.044571960098
2025-11-07 02:15:00.000,10056.044571960098
2025-11-07 02:30:00.000,10056.044571960098
2025-11-07 02:45:00.000,10056.044571960098
2025-11-07 03:00:00.000,10056.044571960098
2025-11-07 03:15:00.000,10056.044571960098
2025-11-07 03:30:00.000,10056.044571960098
2025-11-07 03:45:00.000,10056.044571960098
2025-11-07 04:00:00.000,10056.044571960098
2025-11-07 04:15:00.000,10056.044571960098
2025-11-07 04:30:00.000,10056.044571960098
2025-11-07 04:45:00.000,10056.044571960098
2025-11-07 05:00:00.000,10056.044571960098
2025-11-07 05:15:00.000,10056.044571960098
2025-11-07 05:30:00.000,10056.044571960098
2025-11-07 05:45:00.000,10056.044571960098
2025-11-07 06:00:00.000,10056.044571960098
2025-11-07 06:15:00.000,10056.044571960098
2025-11-07 06:30:00.000,10056.044571960098
2025-11-07 06:45:00.000,10056.044571960098
2025-11-07 07:00:00.000,10056.044571960098
2025-11-07 07:15:00.000,10056.044571960098
2025-11-07 07:30:00.000,10056.044571960098
2025-11-07 07:45:00.000,10056.044571960098
2025-11-07 08:00:00.000,10056.044571960098
2025-11-07 08:15:00.000,10056.044571960098
2025-11-07 08:30:00.000,10056.044571960098
2025-11-07 08:45:00.000,10056.044571960098
2025-11-07 09:00:00.000,10056.044571960098
2025-11-07 09:15:00.000,10056.044571960098
2025-11-07 09:30:00.000,10056.044571960098
2025-11-07 09:45:00.000,10056.044571960098
2025-11-07 10:00:00.000,10056.044571960098
2025-11-07 10:15:00.000,10056.044571960098
2025-11-07 10:30:00.000,10056.044571960098
2025-11-07 10:45:00.000,10056.044571960098
2025-11-07 11:00:00.000,10056.044571960098
2025-11-07 11:15:00.000,10056.044571960098
2025-11-07 11:30:00.000,10056.044571960098
2025-11-07 11:45:00.000,10056.044571960098
2025-11-07 12:00:00.000,10056.044571960098
2025-11-07 12:15:00.000,10056.044571960098
2025-11-07 12:30:00.000,10056.044571960098
2025-11-07 12:45:00.000,10056.044571960098
2025-11-07 13:00:00.000,10056.044571960098
2025-11-07 13:15:00.000,10056.044571960098
2025-11-07 13:30:00.000,10056.044571960098
2025-11-07 13:45:00.000,10056.044571960098
2025-11-07 14:00:00.000,10056.044571960098
2025-11-07 14:15:00.000,10056.044571960098
2025-11-07 14:30:00.000,10056.044571960098
2025-11-07 14:45:00.000,10056.044571960098
2025-11-07 15:00:00.000,10056.044571960098
2025-11-07 15:15:00.000,10056.044571960098
2025-11-07 15:30:00.000,10056.044571960098
2025-11-07 15:45:00.000,10056.044571960098
2025-11-07 16:00:00.000,10056.044571960098
2025-11-07 16:15:00.000,10056.044571960098
2025-11-07 16:30:00.000,10056.044571960098
2025-11-07 16:45:00.000,10056.044571960098
2025-11-09 18:00:00.000,10056.044571960098
2025-11-09 18:15:00.000,10056.044571960098
2025-11-09 18:30:00.000,10056.044571960098
2025-11-09 18:45:00.000,10056.044571960098
2025-11-09 19:00:00.000,10056.044571960098
2025-11-09 19:15:00.000,10056.044571960098
2025-11-09 19:30:00.000,10056.044571960098
2025-11-09 19:45:00.000,10056.044571960098
2025-11-09 20:00:00.000,10056.044571960098
2025-11-09 20:15:00.000,10056.044571960098
2025-11-09 20:30:00.000,10056.044571960098
2025-11-09 20:45:00.000,10056.044571960098
2025-11-10 03:07:09.781,10179.167789352417
2025-11-10 03:15:00.000,10179.167789352417
2025-11-10 09:33:10.141,10279.540781605467
2025-11-10 09:45:00.000,10279.540781605467
2025-11-10 12:50:12.028,10182.71114418489
2025-11-10 13:00:00.000,10182.71114418489
2025-11-10 13:15:00.000,10182.71114418489
2025-11-10 22:10:42.808,10330.53846547835
2025-11-10 22:15:00.000,10330.53846547835
2025-11-11 00:34:28.167,10226.265774891903
2025-11-11 00:45:00.000,10226.265774891903
2025-11-11 01:00:00.000,10226.265774891903
2025-11-11 01:15:00.000,10226.265774891903
2025-11-11 01:30:00.000,10226.265774891903
2025-11-11 10:17:12.392,10123.98279714052
2025-11-11 10:30:00.000,10123.98279714052
2025-11-11 10:45:00.000,10123.98279714052
2025-11-11 11:00:00.000,10123.98279714052
2025-11-11 11:15:00.000,10123.98279714052
2025-11-11 11:30:00.000,10123.98279714052
2025-11-11 11:45:00.000,10123.98279714052
2025-11-11 12:00:00.000,10123.98279714052
2025-11-11 12:15:00.000,10123.98279714052
2025-11-11 12:30:00.000,10123.98279714052
2025-11-11 12:45:00.000,10123.98279714052
2025-11-11 13:00:00.000,10123.98279714052
2025-11-11 13:15:00.000,10123.98279714052
2025-11-11 13:30:00.000,10123.98279714052
2025-11-11 13:45:00.000,10123.98279714052
2025-11-11 14:00:00.000,10123.98279714052
2025-11-11 14:15:00.000,10123.98279714052
2025-11-11 14:30:00.000,10123.98279714052
2025-11-11 14:45:00.000,10123.98279714052
2025-11-11 15:00:00.000,10123.98279714052
2025-11-11 15:15:00.000,10123.98279714052
2025-11-11 15:30:00.000,10123.98279714052
2025-11-11 15:45:00.000,10123.98279714052
2025-11-11 16:00:00.000,10123.98279714052
2025-11-11 16:15:00.000,10123.98279714052
2025-11-11 16:30:00.000,10123.98279714052
2025-11-11 16:45:00.000,10123.98279714052
2025-11-11 18:00:00.000,10123.98279714052
2025-11-11 18:15:00.000,10123.98279714052
2025-11-11 18:30:00.000,10123.98279714052
2025-11-11 18:45:00.000,10123.98279714052
2025-11-11 19:00:00.000,10123.98279714052
2025-11-11 19:15:00.000,10123.98279714052
2025-11-11 19:30:00.000,10123.98279714052
2025-11-11 19:45:00.000,10123.98279714052
2025-11-11 20:00:00.000,10123.98279714052
2025-11-11 20:15:00.000,10123.98279714052
2025-11-11 20:30:00.000,10123.98279714052
2025-11-11 20:45:00.000,10123.98279714052
2025-11-11 21:00:00.000,10123.98279714052
2025-11-11 21:15:00.000,10123.98279714052
2025-11-11 21:30:00.000,10123.98279714052
2025-11-11 21:45:00.000,10123.98279714052
2025-11-11 22:00:00.000,10123.98279714052
2025-11-11 22:15:00.000,10123.98279714052
2025-11-11 22:30:00.000,10123.98279714052
2025-11-11 22:45:00.000,10123.98279714052
2025-11-11 23:00:00.000,10123.98279714052
2025-11-11 23:15:00.000,10123.98279714052
2025-11-11 23:30:00.000,10123.98279714052
2025-11-11 23:45:00.000,10123.98279714052
2025-11-12 00:00:00.000,10123.98279714052
2025-11-12 00:15:00.000,10123.98279714052
2025-11-12 00:30:00.000,10123.98279714052
2025-11-12 00:45:00.000,10123.98279714052
2025-11-12 01:00:00.000,10123.98279714052
2025-11-12 01:15:00.000,10123.98279714052
2025-11-12 01:30:00.000,10123.98279714052
2025-11-12 01:45:00.000,10123.98279714052
2025-11-12 02:00:00.000,10123.98279714052
2025-11-12 02:15:00.000,10123.98279714052
2025-11-12 02:30:00.000,10123.98279714052
2025-11-12 02:45:00.000,10123.98279714052
2025-11-12 03:00:00.000,10123.98279714052
2025-11-12 03:15:00.000,10123.98279714052
2025-11-12 03:30:00.000,10123.98279714052
2025-11-12 03:45:00.000,10123.98279714052
2025-11-12 04:00:00.000,10123.98279714052
2025-11-12 04:15:00.000,10123.98279714052
2025-11-12 04:30:00.000,10123.98279714052
2025-11-12 04:45:00.000,10123.98279714052
2025-11-12 05:00:00.000,10123.98279714052
2025-11-12 05:15:00.000,10123.98279714052
2025-11-12 05:30:00.000,10123.98279714052
2025-11-12 05:45:00.000,10123.98279714052
2025-11-12 06:00:00.000,10123.98279714052
2025-11-12 06:15:00.000,10123.98279714052
2025-11-12 06:30:00.000,10123.98279714052
2025-11-12 06:45:00.000,10123.98279714052
2025-11-12 07:00:00.000,10123.98279714052
2025-11-12 07:15:00.000,10123.98279714052
2025-11-12 07:30:00.000,10123.98279714052
2025-11-12 07:45:00.000,10123.98279714052
2025-11-12 08:00:00.000,10123.98279714052
2025-11-12 08:15:00.000,10123.98279714052
2025-11-12 08:30:00.000,10123.98279714052
2025-11-12 08:45:00.000,10123.98279714052
2025-11-12 09:00:00.000,10123.98279714052
2025-11-12 09:15:00.000,10123.98279714052
2025-11-12 09:30:00.000,10123.98279714052
2025-11-12 09:45:00.000,10123.98279714052
2025-11-12 10:00:00.000,10123.98279714052
2025-11-12 10:15:00.000,10123.98279714052
2025-11-12 10:30:00.000,10123.98279714052
2025-11-12 10:45:00.000,10123.98279714052
2025-11-12 11:00:00.000,10123.98279714052
2025-11-12 20:17:21.312,10217.79449388509
2025-11-12 20:30:00.000,10217.79449388509
2025-11-12 20:45:00.000,10217.79449388509
2025-11-12 21:00:00.000,10217.79449388509
2025-11-12 21:15:00.000,10217.79449388509
2025-11-12 21:30:00.000,10217.79449388509
2025-11-12 21:45:00.000,10217.79449388509
2025-11-12 22:00:00.000,10217.79449388509
2025-11-12 22:15:00.000,10217.79449388509
2025-11-12 22:30:00.000,10217.79449388509
2025-11-12 22:45:00.000,10217.79449388509
2025-11-12 23:00:00.000,10217.79449388509
2025-11-13 09:42:29.249,10115.015146142037
2025-11-13 09:45:00.000,10115.015146142037
2025-11-13 10:00:00.000,10115.015146142037
2025-11-13 10:15:00.000,10115.015146142037
2025-11-13 10:30:00.000,10115.015146142037
2025-11-13 10:45:00.000,10115.015146142037
2025-11-13 11:00:00.000,10115.015146142037
2025-11-13 11:15:00.000,10115.015146142037
2025-11-13 11:30:00.000,10115.015146142037
2025-11-13 11:45:00.000,10115.015146142037
2025-11-13 12:00:00.000,10115.015146142037
2025-11-13 12:15:00.000,10115.015146142037
2025-11-13 12:30:00.000,10115.015146142037
2025-11-13 12:45:00.000,10115.015146142037
2025-11-13 13:00:00.000,10115.015146142037
2025-11-13 13:15:00.000,10115.015146142037
2025-11-13 13:30:00.000,10115.015146142037
2025-11-13 13:45:00.000,10115.015146142037
2025-11-13 14:00:00.000,10115.015146142037
2025-11-13 14:15:00.000,10115.015146142037
2025-11-13 14:30:00.000,10115.015146142037
2025-11-13 14:45:00.000,10115.015146142037
2025-11-13 15:00:00.000,10115.015146142037
2025-11-13 15:15:00.000,10115.015146142037
2025-11-13 15:30:00.000,10115.015146142037
2025-11-13 15:45:00.000,10115.015146142037
2025-11-13 16:00:00.000,10115.015146142037
2025-11-13 16:15:00.000,10115.015146142037
2025-11-13 16:30:00.000,10115.015146142037
2025-11-13 16:45:00.000,10115.015146142037
2025-11-13 18:00:00.000,10115.015146142037
2025-11-13 18:15:00.000,10115.015146142037
2025-11-13 18:30:00.000,10115.015146142037
2025-11-13 18:45:00.000,10115.015146142037
2025-11-13 19:00:00.000,10115.015146142037
2025-11-13 19:15:00.000,10115.015146142037
2025-11-13 19:30:00.000,10115.015146142037
2025-11-13 19:45:00.000,10115.015146142037
2025-11-13 20:00:00.000,10115.015146142037
2025-11-13 20:15:00.000,10115.015146142037
2025-11-13 20:30:00.000,10115.015146142037
2025-11-13 20:45:00.000,10115.015146142037
2025-11-13 21:00:00.000,10115.015146142037
2025-11-13 21:15:00.000,10115.015146142037
2025-11-13 21:30:00.000,10115.015146142037
2025-11-13 21:45:00.000,10115.015146142037
2025-11-13 22:00:00.000,10115.015146142037
2025-11-13 22:15:00.000,10115.015146142037
2025-11-13 22:30:00.000,10115.015146142037
2025-11-13 22:45:00.000,10115.015146142037
2025-11-13 23:00:00.000,10115.015146142037
2025-11-13 23:15:00.000,10115.015146142037
2025-11-13 23:30:00.000,10115.015146142037
2025-11-13 23:45:00.000,10115.015146142037
2025-11-14 00:00:00.000,10115.015146142037
2025-11-14 00:15:00.000,10115.015146142037
2025-11-14 00:30:00.000,10115.015146142037
2025-11-14 00:45:00.000,10115.015146142037
2025-11-14 01:00:00.000,10115.015146142037
2025-11-14 01:15:00.000,10115.015146142037
2025-11-14 01:30:00.000,10115.015146142037
2025-11-14 01:45:00.000,10115.015146142037
2025-11-14 02:00:00.000,10115.015146142037
2025-11-14 02:15:00.000,10115.015146142037
2025-11-14 02:30:00.000,10115.015146142037
2025-11-14 02:45:00.000,10115.015146142037
2025-11-14 03:00:00.000,10115.015146142037
2025-11-14 03:15:00.000,10115.015146142037
2025-11-14 03:30:00.000,10115.015146142037
2025-11-14 03:45:00.000,10115.015146142037
2025-11-14 04:00:00.000,10115.015146142037
2025-11-14 04:15:00.000,10115.015146142037
2025-11-14 04:30:00.000,10115.015146142037
2025-11-14 04:45:00.000,10115.015146142037
2025-11-14 05:00:00.000,10115.015146142037
2025-11-14 05:15:00.000,10115.015146142037
2025-11-14 05:30:00.000,10115.015146142037
2025-11-14 05:45:00.000,10115.015146142037
2025-11-14 06:00:00.000,10115.015146142037
2025-11-14 06:15:00.000,10115.015146142037
2025-11-14 06:30:00.000,10115.015146142037
2025-11-14 06:45:00.000,10115.015146142037
2025-11-14 07:00:00.000,10115.015146142037
2025-11-14 07:15:00.000,10115.015146142037
2025-11-14 07:30:00.000,10115.015146142037
2025-11-14 08:23:10.969,10251.620871245163
2025-11-14 08:30:00.000,10251.620871245163
2025-11-14 09:59:28.353,10162.189528101511
2025-11-14 10:00:00.000,10162.189528101511
2025-11-14 10:15:00.000,10162.189528101511
2025-11-14 10:30:00.000,10162.189528101511
2025-11-14 10:45:00.000,10162.189528101511
2025-11-14 11:00:00.000,10162.189528101511
2025-11-14 11:15:00.000,10162.189528101511
2025-11-14 11:30:00.000,10162.189528101511
2025-11-14 11:45:00.000,10162.189528101511
2025-11-14 12:00:00.000,10162.189528101511
2025-11-14 12:15:00.000,10162.189528101511
2025-11-14 12:30:00.000,10162.189528101511
2025-11-14 12:45:00.000,10162.189528101511
2025-11-14 13:00:00.000,10162.189528101511
2025-11-14 13:15:00.000,10162.189528101511
2025-11-14 13:30:00.000,10162.189528101511
2025-11-14 13:45:00.000,10162.189528101511
2025-11-14 14:00:00.000,10162.189528101511
2025-11-14 14:15:00.000,10162.189528101511
2025-11-14 14:30:00.000,10162.189528101511
2025-11-14 14:45:00.000,10162.189528101511
2025-11-14 15:00:00.000,10162.189528101511
2025-11-14 15:15:00.000,10162.189528101511
2025-11-14 15:30:00.000,10162.189528101511
2025-11-14 15:45:00.000,10162.189528101511
2025-11-14 16:00:00.000,10162.189528101511
2025-11-14 16:15:00.000,10162.189528101511
2025-11-14 16:30:00.000,10162.189528101511
2025-11-14 16:45:00.000,10162.189528101511
2025-11-16 18:00:00.000,10162.189528101511
2025-11-16 18:15:00.000,10162.189528101511
2025-11-16 18:30:00.000,10162.189528101511
2025-11-16 18:45:00.000,10162.189528101511
2025-11-16 19:00:00.000,10162.189528101511
2025-11-16 19:15:00.000,10162.189528101511
2025-11-16 19:30:00.000,10162.189528101511
2025-11-16 19:45:00.000,10162.189528101511
2025-11-16 20:00:00.000,10162.189528101511
2025-11-16 20:15:00.000,10162.189528101511
2025-11-16 20:30:00.000,10162.189528101511
2025-11-16 20:45:00.000,10162.189528101511
2025-11-16 21:00:00.000,10162.189528101511
2025-11-16 21:15:00.000,10162.189528101511
2025-11-16 21:30:00.000,10162.189528101511
2025-11-16 21:45:00.000,10162.189528101511
2025-11-16 22:00:00.000,10162.189528101511
2025-11-16 22:15:00.000,10162.189528101511
2025-11-16 22:30:00.000,10162.189528101511
2025-11-16 22:45:00.000,10162.189528101511
2025-11-16 23:00:00.000,10162.189528101511
2025-11-16 23:15:00.000,10162.189528101511
2025-11-16 23:30:00.000,10162.189528101511
2025-11-16 23:45:00.000,10162.189528101511
2025-11-17 00:00:00.000,10162.189528101511
2025-11-17 00:15:00.000,10162.189528101511
2025-11-17 00:30:00.000,10162.189528101511
2025-11-17 00:45:00.000,10162.189528101511
2025-11-17 01:00:00.000,10162.189528101511
2025-11-17 01:15:00.000,10162.189528101511
2025-11-17 01:30:00.000,10162.189528101511
2025-11-17 01:45:00.000,10162.189528101511
2025-11-17 02:00:00.000,10162.189528101511
2025-11-17 02:15:00.000,10162.189528101511
2025-11-17 02:30:00.000,10162.189528101511
2025-11-17 02:45:00.000,10162.189528101511
2025-11-17 03:00:00.000,10162.189528101511
2025-11-17 03:15:00.000,10162.189528101511
2025-11-17 03:30:00.000,10162.189528101511
2025-11-17 03:45:00.000,10162.189528101511
2025-11-17 04:00:00.000,10162.189528101511
2025-11-17 04:15:00.000,10162.189528101511
2025-11-17 04:30:00.000,10162.189528101511
2025-11-17 04:45:00.000,10162.189528101511
2025-11-17 05:00:00.000,10162.189528101511
2025-11-17 05:15:00.000,10162.189528101511
2025-11-17 05:30:00.000,10162.189528101511
2025-11-17 05:45:00.000,10162.189528101511
2025-11-17 06:00:00.000,10162.189528101511
2025-11-17 06:15:00.000,10162.189528101511
2025-11-17 06:30:00.000,10162.189528101511
2025-11-17 06:45:00.000,10162.189528101511
2025-11-17 07:00:00.000,10162.189528101511
2025-11-17 07:15:00.000,10162.189528101511
2025-11-17 07:30:00.000,10162.189528101511
2025-11-17 07:45:00.000,10162.189528101511
2025-11-17 08:00:00.000,10162.189528101511
2025-11-17 08:15:00.000,10162.189528101511
2025-11-17 08:30:00.000,10162.189528101511
2025-11-17 08:45:00.000,10162.189528101511
2025-11-17 09:00:00.000,10162.189528101511
2025-11-17 09:15:00.000,10162.189528101511
2025-11-17 09:30:00.000,10162.189528101511
2025-11-17 09:45:00.000,10162.189528101511
2025-11-17 10:00:00.000,10162.189528101511
2025-11-17 10:15:00.000,10162.189528101511
2025-11-17 10:30:00.000,10162.189528101511
2025-11-17 10:45:00.000,10162.189528101511
2025-11-17 11:00:00.000,10162.189528101511
2025-11-17 11:15:00.000,10162.189528101511
2025-11-17 11:30:00.000,10162.189528101511
2025-11-17 11:45:00.000,10162.189528101511
2025-11-17 12:00:00.000,10162.189528101511
2025-11-17 12:15:00.000,10162.189528101511
2025-11-17 12:30:00.000,10162.189528101511
2025-11-17 12:45:00.000,10162.189528101511
2025-11-17 13:00:00.000,10162.189528101511
2025-11-17 13:15:00.000,10162.189528101511
2025-11-17 13:30:00.000,10162.189528101511
2025-11-17 13:45:00.000,10162.189528101511
2025-11-17 14:00:00.000,10162.189528101511
2025-11-17 14:15:00.000,10162.189528101511
2025-11-17 14:30:00.000,10162.189528101511
2025-11-17 14:45:00.000,10162.189528101511
2025-11-17 15:00:00.000,10162.189528101511
2025-11-17 15:58:13.056,10056.084619154293
2025-11-17 16:00:00.000,10056.084619154293
2025-11-17 16:15:00.000,10056.084619154293
2025-11-17 16:30:00.000,10056.084619154293
2025-11-17 16:45:00.000,10056.084619154293
2025-11-17 18:00:00.000,10056.084619154293
2025-11-17 18:15:00.000,10056.084619154293
2025-11-17 18:30:00.000,10056.084619154293
2025-11-17 18:45:00.000,10056.084619154293
2025-11-17 19:00:00.000,10056.084619154293
2025-11-17 19:15:00.000,10056.084619154293
2025-11-17 19:30:00.000,10056.084619154293
2025-11-17 19:45:00.000,10056.084619154293
2025-11-17 20:00:00.000,10056.084619154293
2025-11-17 20:15:00.000,10056.084619154293
2025-11-17 20:30:00.000,10056.084619154293
2025-11-17 20:45:00.000,10056.084619154293
2025-11-17 21:00:00.000,10056.084619154293
2025-11-17 21:15:00.000,10056.084619154293
2025-11-17 21:30:00.000,10056.084619154293
2025-11-17 21:45:00.000,10056.084619154293
2025-11-17 22:00:00.000,10056.084619154293
2025-11-18 03:38:17.961,9945.429391594076
2025-11-18 03:45:00.000,9945.429391594076
2025-11-18 04:00:00.000,9945.429391594076
2025-11-18 04:15:00.000,9945.429391594076
2025-11-18 04:30:00.000,9945.429391594076
2025-11-18 04:45:00.000,9945.429391594076
2025-11-18 05:00:00.000,9945.429391594076
2025-11-18 05:15:00.000,9945.429391594076
2025-11-18 05:30:00.000,9945.429391594076
2025-11-18 05:45:00.000,9945.429391594076
2025-11-18 06:00:00.000,9945.429391594076
2025-11-18 06:15:00.000,9945.429391594076
2025-11-18 06:30:00.000,9945.429391594076
2025-11-18 06:45:00.000,9945.429391594076
2025-11-18 07:00:00.000,9945.429391594076
2025-11-18 07:15:00.000,9945.429391594076
2025-11-18 07:30:00.000,9945.429391594076
2025-11-18 07:45:00.000,9945.429391594076
2025-11-18 08:00:00.000,9945.429391594076
2025-11-18 08:15:00.000,9945.429391594076
2025-11-18 08:30:00.000,9945.429391594076
2025-11-18 08:45:00.000,9945.429391594076
2025-11-18 09:00:00.000,9945.429391594076
2025-11-18 09:15:00.000,9945.429391594076
2025-11-18 09:30:00.000,9945.429391594076
2025-11-18 09:45:00.000,9945.429391594076
2025-11-18 10:00:00.000,9945.429391594076
2025-11-18 10:15:00.000,9945.429391594076
2025-11-18 10:30:00.000,9945.429391594076
2025-11-18 10:45:00.000,9945.429391594076
2025-11-18 11:00:00.000,9945.429391594076
2025-11-18 11:15:00.000,9945.429391594076
2025-11-18 11:30:00.000,9945.429391594076
2025-11-18 11:45:00.000,9945.429391594076
2025-11-18 12:00:00.000,9945.429391594076
2025-11-18 12:15:00.000,9945.429391594076
2025-11-18 12:30:00.000,9945.429391594076
2025-11-18 12:45:00.000,9945.429391594076
2025-11-18 13:00:00.000,9945.429391594076
2025-11-18 13:15:00.000,9945.429391594076
2025-11-18 13:30:00.000,9945.429391594076
2025-11-18 13:45:00.000,9945.429391594076
2025-11-18 14:00:00.000,9945.429391594076
2025-11-18 14:15:00.000,9945.429391594076
2025-11-18 14:30:00.000,9945.429391594076
2025-11-18 14:45:00.000,9945.429391594076
2025-11-18 15:00:00.000,9945.429391594076
2025-11-18 15:15:00.000,9945.429391594076
2025-11-18 15:30:00.000,9945.429391594076
2025-11-18 15:45:00.000,9945.429391594076
2025-11-18 16:00:00.000,9945.429391594076
2025-11-18 16:15:00.000,9945.429391594076
2025-11-18 16:30:00.000,9945.429391594076
2025-11-18 16:45:00.000,9945.429391594076
2025-11-18 18:00:00.000,9945.429391594076
2025-11-18 18:15:00.000,9945.429391594076
2025-11-18 18:30:00.000,9945.429391594076
2025-11-18 18:45:00.000,9945.429391594076
2025-11-18 19:00:00.000,9945.429391594076
2025-11-18 19:15:00.000,9945.429391594076
2025-11-18 19:30:00.000,9945.429391594076
2025-11-18 19:45:00.000,9945.429391594076
2025-11-18 20:00:00.000,9945.429391594076
2025-11-18 20:15:00.000,9945.429391594076
2025-11-18 20:30:00.000,9945.429391594076
2025-11-18 20:45:00.000,9945.429391594076
2025-11-18 21:00:00.000,9945.429391594076
2025-11-18 21:15:00.000,9945.429391594076
2025-11-18 21:30:00.000,9945.429391594076
