,equity
2026-01-15 07:30:00.000,13209.572082323388
2026-01-15 07:45:00.000,13209.572082323388
2026-01-15 08:00:00.000,13209.572082323388
2026-01-15 08:15:00.000,13209.572082323388
2026-01-15 08:30:00.000,13209.572082323388
2026-01-15 08:45:00.000,13209.572082323388
2026-01-15 09:00:00.000,13209.572082323388
2026-01-15 09:15:00.000,13209.572082323388
2026-01-15 09:30:00.000,13209.572082323388
2026-01-15 09:45:00.000,13209.572082323388
2026-01-15 10:00:00.000,13209.572082323388
2026-01-15 10:15:00.000,13209.572082323388
2026-01-15 10:30:00.000,13209.572082323388
2026-01-15 10:45:00.000,13209.572082323388
2026-01-15 11:00:00.000,13209.572082323388
2026-01-15 11:15:00.000,13209.572082323388
2026-01-15 11:30:00.000,13209.572082323388
2026-01-15 11:45:00.000,13209.572082323388
2026-01-15 12:00:00.000,13209.572082323388
2026-01-15 12:15:00.000,13209.572082323388
2026-01-15 12:30:00.000,13209.572082323388
2026-01-15 12:45:00.000,13209.572082323388
2026-01-15 13:00:00.000,13209.572082323388
2026-01-15 13:15:00.000,13209.572082323388
2026-01-15 13:30:00.000,13209.572082323388
2026-01-15 13:45:00.000,13209.572082323388
2026-01-15 14:00:00.000,13209.572082323388
2026-01-15 14:15:00.000,13209.572082323388
2026-01-15 14:30:00.000,13209.572082323388
2026-01-15 14:45:00.000,13209.572082323388
2026-01-15 15:00:00.000,13209.572082323388
2026-01-15 15:15:00.000,13209.572082323388
2026-01-15 15:30:00.000,13209.572082323388
2026-01-15 15:45:00.000,13209.572082323388
2026-01-15 16:00:00.000,13209.572082323388
2026-01-15 16:15:00.000,13209.572082323388
2026-01-15 16:30:00.000,13209.572082323388
2026-01-15 16:45:00.000,13209.572082323388
2026-01-15 18:00:00.000,13209.572082323388
2026-01-15 18:15:00.000,13209.572082323388
2026-01-15 18:30:00.000,13209.572082323388
2026-01-15 18:45:00.000,13209.572082323388
2026-01-15 19:00:00.000,13209.572082323388
2026-01-15 19:15:00.000,13209.572082323388
2026-01-15 19:30:00.000,13209.572082323388
2026-01-15 19:45:00.000,13209.572082323388
2026-01-15 20:00:00.000,13209.572082323388
2026-01-15 20:15:00.000,13209.572082323388
2026-01-15 20:30:00.000,13209.572082323388
2026-01-15 20:45:00.000,13209.572082323388
2026-01-15 21:00:00.000,13209.572082323388
2026-01-15 21:15:00.000,13209.572082323388
2026-01-15 21:30:00.000,13209.572082323388
2026-01-15 21:45:00.000,13209.572082323388
2026-01-15 22:00:00.000,13209.572082323388
2026-01-15 22:15:00.000,13209.572082323388
2026-01-15 22:30:00.000,13209.572082323388
2026-01-15 22:45:00.000,13209.572082323388
2026-01-15 23:00:00.000,13209.572082323388
2026-01-15 23:15:00.000,13209.572082323388
2026-01-15 23:30:00.000,13209.572082323388
2026-01-15 23:45:00.000,13209.572082323388
2026-01-16 00:00:00.000,13209.572082323388
2026-01-16 00:15:00.000,13209.572082323388
2026-01-16 00:30:00.000,13209.572082323388
2026-01-16 00:45:00.000,13209.572082323388
2026-01-16 01:00:00.000,13209.572082323388
2026-01-16 01:15:00.000,13209.572082323388
2026-01-16 01:30:00.000,13209.572082323388
2026-01-16 01:45:00.000,13209.572082323388
2026-01-16 02:00:00.000,13209.572082323388
2026-01-16 02:15:00.000,13209.572082323388
2026-01-16 02:30:00.000,13209.572082323388
2026-01-16 02:45:00.000,13209.572082323388
2026-01-16 03:00:00.000,13209.572082323388
2026-01-16 03:15:00.000,13209.572082323388
2026-01-16 03:30:00.000,13209.572082323388
2026-01-16 03:45:00.000,13209.572082323388
2026-01-16 04:00:00.000,13209.572082323388
2026-01-16 04:15:00.000,13209.572082323388
2026-01-16 04:30:00.000,13209.572082323388
2026-01-16 04:45:00.000,13209.572082323388
2026-01-16 05:00:00.000,13209.572082323388
2026-01-16 05:15:00.000,13209.572082323388
2026-01-16 05:30:00.000,13209.572082323388
2026-01-16 05:45:00.000,13209.572082323388
2026-01-16 06:00:00.000,13209.572082323388
2026-01-16 06:15:00.000,13209.572082323388
2026-01-16 06:30:00.000,13209.572082323388
2026-01-16 06:45:00.000,13209.572082323388
2026-01-16 07:00:00.000,13209.572082323388
2026-01-16 07:15:00.000,13209.572082323388
2026-01-16 07:30:00.000,13209.572082323388
2026-01-16 07:45:00.000,13209.572082323388
2026-01-16 08:00:00.000,13209.572082323388
2026-01-16 08:15:00.000,13209.572082323388
2026-01-16 08:30:00.000,13209.572082323388
2026-01-16 08:45:00.000,13209.572082323388
2026-01-16 09:00:00.000,13209.572082323388
2026-01-16 09:15:00.000,13209.572082323388
2026-01-16 09:30:00.000,13209.572082323388
2026-01-16 09:45:00.000,13209.572082323388
2026-01-16 10:00:00.000,13209.572082323388
2026-01-16 10:15:00.000,13209.572082323388
2026-01-16 10:30:00.000,13209.572082323388
2026-01-16 10:45:00.000,13209.572082323388
2026-01-16 11:00:00.000,13209.572082323388
2026-01-16 11:15:00.000,13209.572082323388
2026-01-16 11:30:00.000,13209.572082323388
2026-01-16 11:45:00.000,13209.572082323388
2026-01-16 12:00:00.000,13209.572082323388
2026-01-16 12:15:00.000,13209.572082323388
2026-01-16 12:30:00.000,13209.572082323388
2026-01-16 12:45:00.000,13209.572082323388
2026-01-16 13:00:00.000,13209.572082323388
2026-01-16 13:15:00.000,13209.572082323388
2026-01-16 13:30:00.000,13209.572082323388
2026-01-16 13:45:00.000,13209.572082323388
2026-01-16 14:00:00.000,13209.572082323388
2026-01-16 14:15:00.000,13209.572082323388
2026-01-16 14:30:00.000,13209.572082323388
2026-01-16 14:45:00.000,13209.572082323388
2026-01-16 15:00:00.000,13209.572082323388
2026-01-16 15:15:00.000,13209.572082323388
2026-01-16 15:30:00.000,13209.572082323388
2026-01-16 15:45:00.000,13209.572082323388
2026-01-16 16:00:00.000,13209.572082323388
2026-01-16 16:15:00.000,13209.572082323388
2026-01-16 16:30:00.000,13209.572082323388
2026-01-16 16:45:00.000,13209.572082323388
2026-01-18 18:00:00.000,13209.572082323388
2026-01-18 18:15:00.000,13209.572082323388
2026-01-18 18:30:00.000,13209.572082323388
2026-01-18 18:45:00.000,13209.572082323388
2026-01-18 19:00:00.000,13209.572082323388
2026-01-18 19:15:00.000,13209.572082323388
2026-01-18 19:30:00.000,13209.572082323388
2026-01-18 19:45:00.000,13209.572082323388
2026-01-18 20:00:00.000,13209.572082323388
2026-01-18 20:15:00.000,13209.572082323388
2026-01-18 20:30:00.000,13209.572082323388
2026-01-18 20:45:00.000,13209.572082323388
2026-01-18 21:00:00.000,13209.572082323388
2026-01-18 21:15:00.000,13209.572082323388
2026-01-18 21:30:00.000,13209.572082323388
2026-01-18 21:45:00.000,13209.572082323388
2026-01-18 22:00:00.000,13209.572082323388
2026-01-18 22:15:00.000,13209.572082323388
2026-01-18 22:30:00.000,13209.572082323388
2026-01-18 22:45:00.000,13209.572082323388
2026-01-18 23:00:00.000,13209.572082323388
2026-01-18 23:15:00.000,13209.572082323388
2026-01-18 23:30:00.000,13209.572082323388
2026-01-18 23:45:00.000,13209.572082323388
2026-01-19 00:00:00.000,13209.572082323388
2026-01-19 00:15:00.000,13209.572082323388
2026-01-19 00:30:00.000,13209.572082323388
2026-01-19 00:45:00.000,13209.572082323388
2026-01-19 01:00:00.000,13209.572082323388
2026-01-19 01:15:00.000,13209.572082323388
2026-01-19 01:30:00.000,13209.572082323388
2026-01-19 01:45:00.000,13209.572082323388
2026-01-19 02:00:00.000,13209.572082323388
2026-01-19 02:15:00.000,13209.572082323388
2026-01-19 02:30:00.000,13209.572082323388
2026-01-19 02:45:00.000,13209.572082323388
2026-01-19 03:00:00.000,13209.572082323388
2026-01-19 03:15:00.000,13209.572082323388
2026-01-19 03:30:00.000,13209.572082323388
2026-01-19 03:45:00.000,13209.572082323388
2026-01-19 04:00:00.000,13209.572082323388
2026-01-19 04:15:00.000,13209.572082323388
2026-01-19 04:30:00.000,13209.572082323388
2026-01-19 04:45:00.000,13209.572082323388
2026-01-19 05:00:00.000,13209.572082323388
2026-01-19 05:15:00.000,13209.572082323388
2026-01-19 05:30:00.000,13209.572082323388
2026-01-19 05:45:00.000,13209.572082323388
2026-01-19 06:00:00.000,13209.572082323388
2026-01-19 06:15:00.000,13209.572082323388
2026-01-19 06:30:00.000,13209.572082323388
2026-01-19 06:45:00.000,13209.572082323388
2026-01-19 07:00:00.000,13209.572082323388
2026-01-19 07:15:00.000,13209.572082323388
2026-01-19 07:30:00.000,13209.572082323388
2026-01-19 07:45:00.000,13209.572082323388
2026-01-19 08:00:00.000,13209.572082323388
2026-01-19 08:15:00.000,13209.572082323388
2026-01-19 08:30:00.000,13209.572082323388
2026-01-19 08:45:00.000,13209.572082323388
2026-01-19 09:00:00.000,13209.572082323388
2026-01-19 09:15:00.000,13209.572082323388
2026-01-19 09:30:00.000,13209.572082323388
2026-01-19 09:45:00.000,13209.572082323388
2026-01-19 10:00:00.000,13209.572082323388
2026-01-19 10:15:00.000,13209.572082323388
2026-01-19 10:30:00.000,13209.572082323388
2026-01-19 10:45:00.000,13209.572082323388
2026-01-19 11:00:00.000,13209.572082323388
2026-01-19 11:15:00.000,13209.572082323388
2026-01-19 11:30:00.000,13209.572082323388
2026-01-19 11:45:00.000,13209.572082323388
2026-01-19 12:00:00.000,13209.572082323388
2026-01-19 12:15:00.000,13209.572082323388
2026-01-19 12:30:00.000,13209.572082323388
2026-01-19 12:45:00.000,13209.572082323388
2026-01-19 13:00:00.000,13209.572082323388
2026-01-19 13:15:00.000,13209.572082323388
2026-01-19 13:30:00.000,13209.572082323388
2026-01-19 13:45:00.000,13209.572082323388
2026-01-19 14:00:00.000,13209.572082323388
2026-01-19 14:15:00.000,13209.572082323388
2026-01-19 18:00:00.000,13209.572082323388
2026-01-19 18:15:00.000,13209.572082323388
2026-01-19 18:30:00.000,13209.572082323388
2026-01-19 18:45:00.000,13209.572082323388
2026-01-19 19:00:00.000,13209.572082323388
2026-01-19 19:15:00.000,13209.572082323388
2026-01-19 19:30:00.000,13209.572082323388
2026-01-19 19:45:00.000,13209.572082323388
2026-01-19 20:00:00.000,13209.572082323388
2026-01-19 20:15:00.000,13209.572082323388
2026-01-19 20:30:00.000,13209.572082323388
2026-01-19 20:45:00.000,13209.572082323388
2026-01-19 21:00:00.000,13209.572082323388
2026-01-19 21:15:00.000,13209.572082323388
2026-01-19 21:30:00.000,13209.572082323388
2026-01-19 21:45:00.000,13209.572082323388
2026-01-19 22:00:00.000,13209.572082323388
2026-01-19 22:15:00.000,13209.572082323388
2026-01-19 22:30:00.000,13209.572082323388
2026-01-19 22:45:00.000,13209.572082323388
2026-01-19 23:00:00.000,13209.572082323388
2026-01-19 23:15:00.000,13209.572082323388
2026-01-19 23:30:00.000,13209.572082323388
2026-01-19 23:45:00.000,13209.572082323388
2026-01-20 00:00:00.000,13209.572082323388
2026-01-20 00:15:00.000,13209.572082323388
2026-01-20 00:30:00.000,13209.572082323388
2026-01-20 00:45:00.000,13209.572082323388
2026-01-20 01:00:00.000,13209.572082323388
2026-01-20 01:15:00.000,13209.572082323388
2026-01-20 01:30:00.000,13209.572082323388
2026-01-20 01:45:00.000,13209.572082323388
2026-01-20 02:00:00.000,13209.572082323388
2026-01-20 02:15:00.000,13209.572082323388
2026-01-20 02:30:00.000,13209.572082323388
2026-01-20 02:45:00.000,13209.572082323388
2026-01-20 03:00:00.000,13209.572082323388
2026-01-20 03:15:00.000,13209.572082323388
2026-01-20 03:30:00.000,13209.572082323388
2026-01-20 03:45:00.000,13209.572082323388
2026-01-20 04:00:00.000,13209.572082323388
2026-01-20 09:28:24.282,13427.583526172493
2026-01-20 09:30:00.000,13427.583526172493
2026-01-20 10:25:16.922,13298.711642439921
2026-01-20 10:30:00.000,13298.711642439921
2026-01-20 10:45:00.000,13298.711642439921
2026-01-20 11:00:00.000,13298.711642439921
2026-01-20 11:15:00.000,13298.711642439921
2026-01-20 18:44:20.777,13478.896956167351
2026-01-20 18:45:00.000,13478.896956167351
2026-01-20 19:00:00.000,13478.896956167351
2026-01-20 19:15:00.000,13478.896956167351
2026-01-20 19:30:00.000,13478.896956167351
2026-01-20 19:45:00.000,13478.896956167351
2026-01-20 20:24:49.041,13663.554121548474
2026-01-20 20:30:00.000,13663.554121548474
2026-01-20 23:35:43.476,13866.186829041566
2026-01-20 23:45:00.000,13866.186829041566
2026-01-21 02:00:00.899,13717.175943875196
2026-01-21 02:15:00.000,13717.175943875196
2026-01-21 02:30:00.000,13717.175943875196
2026-01-21 02:45:00.000,13717.175943875196
2026-01-21 03:00:00.000,13717.175943875196
2026-01-21 03:15:00.000,13717.175943875196
2026-01-21 03:30:00.000,13717.175943875196
2026-01-21 09:12:08.943,13584.601279262757
2026-01-21 09:15:00.000,13584.601279262757
2026-01-21 09:30:00.000,13584.601279262757
2026-01-21 09:45:00.000,13584.601279262757
2026-01-21 10:00:00.000,13584.601279262757
2026-01-21 10:15:00.000,13584.601279262757
2026-01-21 10:30:00.000,13584.601279262757
2026-01-21 10:45:00.000,13584.601279262757
2026-01-21 11:00:00.000,13584.601279262757
2026-01-21 11:15:00.000,13584.601279262757
2026-01-21 11:30:00.000,13584.601279262757
2026-01-21 11:45:00.000,13584.601279262757
2026-01-21 12:00:00.000,13584.601279262757
2026-01-21 12:15:00.000,13584.601279262757
2026-01-21 12:30:00.000,13584.601279262757
2026-01-21 12:45:00.000,13584.601279262757
2026-01-21 13:00:00.000,13584.601279262757
2026-01-21 13:15:00.000,13584.601279262757
2026-01-21 13:30:00.000,13584.601279262757
2026-01-21 13:45:00.000,13584.601279262757
2026-01-21 14:00:00.000,13584.601279262757
2026-01-21 14:15:00.000,13584.601279262757
2026-01-21 14:30:00.000,13584.601279262757
2026-01-21 14:45:00.000,13584.601279262757
2026-01-21 15:00:00.000,13584.601279262757
2026-01-21 15:15:00.000,13584.601279262757
2026-01-21 15:30:00.000,13584.601279262757
2026-01-21 15:45:00.000,13584.601279262757
2026-01-21 16:00:00.000,13584.601279262757
2026-01-21 16:15:00.000,13584.601279262757
2026-01-21 16:30:00.000,13584.601279262757
2026-01-21 16:45:00.000,13584.601279262757
2026-01-21 18:00:00.000,13584.601279262757
2026-01-21 18:15:00.000,13584.601279262757
2026-01-21 18:30:00.000,13584.601279262757
2026-01-21 18:45:00.000,13584.601279262757
2026-01-21 19:00:00.000,13584.601279262757
2026-01-21 19:15:00.000,13584.601279262757
2026-01-21 19:30:00.000,13584.601279262757
2026-01-21 19:45:00.000,13584.601279262757
2026-01-21 20:00:00.000,13584.601279262757
2026-01-21 20:15:00.000,13584.601279262757
2026-01-21 20:30:00.000,13584.601279262757
2026-01-21 20:45:00.000,13584.601279262757
2026-01-21 21:00:00.000,13584.601279262757
2026-01-21 21:15:00.000,13584.601279262757
2026-01-21 21:30:00.000,13584.601279262757
2026-01-21 21:45:00.000,13584.601279262757
2026-01-21 22:00:00.000,13584.601279262757
2026-01-21 22:15:00.000,13584.601279262757
2026-01-21 22:30:00.000,13584.601279262757
2026-01-21 22:45:00.000,13584.601279262757
2026-01-21 23:00:00.000,13584.601279262757
2026-01-21 23:15:00.000,13584.601279262757
2026-01-21 23:30:00.000,13584.601279262757
2026-01-21 23:45:00.000,13584.601279262757
2026-01-22 00:00:00.000,13584.601279262757
2026-01-22 00:15:00.000,13584.601279262757
2026-01-22 00:30:00.000,13584.601279262757
2026-01-22 00:45:00.000,13584.601279262757
2026-01-22 01:00:00.000,13584.601279262757
2026-01-22 01:15:00.000,13584.601279262757
2026-01-22 01:30:00.000,13584.601279262757
2026-01-22 01:45:00.000,13584.601279262757
2026-01-22 02:00:00.000,13584.601279262757
2026-01-22 02:15:00.000,13584.601279262757
2026-01-22 02:30:00.000,13584.601279262757
2026-01-22 02:45:00.000,13584.601279262757
2026-01-22 03:00:00.000,13584.601279262757
2026-01-22 03:15:00.000,13584.601279262757
2026-01-22 03:30:00.000,13584.601279262757
2026-01-22 03:45:00.000,13584.601279262757
2026-01-22 04:00:00.000,13584.601279262757
2026-01-22 04:15:00.000,13584.601279262757
2026-01-22 04:30:00.000,13584.601279262757
2026-01-22 04:45:00.000,13584.601279262757
2026-01-22 05:00:00.000,13584.601279262757
2026-01-22 05:15:00.000,13584.601279262757
2026-01-22 05:30:00.000,13584.601279262757
2026-01-22 05:45:00.000,13584.601279262757
2026-01-22 06:00:00.000,13584.601279262757
2026-01-22 06:15:00.000,13584.601279262757
2026-01-22 06:30:00.000,13584.601279262757
2026-01-22 06:45:00.000,13584.601279262757
2026-01-22 07:00:00.000,13584.601279262757
2026-01-22 07:15:00.000,13584.601279262757
2026-01-22 07:30:00.000,13584.601279262757
2026-01-22 07:45:00.000,13584.601279262757
2026-01-22 08:00:00.000,13584.601279262757
2026-01-22 08:15:00.000,13584.601279262757
2026-01-22 08:30:00.000,13584.601279262757
2026-01-22 08:45:00.000,13584.601279262757
2026-01-22 09:00:00.000,13584.601279262757
2026-01-22 09:15:00.000,13584.601279262757
2026-01-22 09:30:00.000,13584.601279262757
2026-01-22 09:45:00.000,13584.601279262757
2026-01-22 10:00:00.000,13584.601279262757
2026-01-22 10:15:00.000,13584.601279262757
2026-01-22 10:30:00.000,13584.601279262757
2026-01-22 13:03:13.305,13800.612284069432
2026-01-22 13:15:00.000,13800.612284069432
2026-01-22 18:08:20.901,14016.524196345688
2026-01-22 18:15:00.000,14016.524196345688
2026-01-23 03:25:28.155,13880.60313645283
2026-01-23 03:30:00.000,13880.60313645283
2026-01-23 03:45:00.000,13880.60313645283
2026-01-23 04:00:00.000,13880.60313645283
2026-01-23 04:15:00.000,13880.60313645283
2026-01-23 04:30:00.000,13880.60313645283
2026-01-23 04:45:00.000,13880.60313645283
2026-01-23 05:00:00.000,13880.60313645283
2026-01-23 05:15:00.000,13880.60313645283
2026-01-23 05:30:00.000,13880.60313645283
2026-01-23 05:45:00.000,13880.60313645283
2026-01-23 06:00:00.000,13880.60313645283
2026-01-23 06:15:00.000,13880.60313645283
2026-01-23 06:30:00.000,13880.60313645283
2026-01-23 06:45:00.000,13880.60313645283
2026-01-23 07:00:00.000,13880.60313645283
2026-01-23 07:15:00.000,13880.60313645283
2026-01-23 07:30:00.000,13880.60313645283
2026-01-23 07:45:00.000,13880.60313645283
2026-01-23 08:00:00.000,13880.60313645283
2026-01-23 08:15:00.000,13880.60313645283
2026-01-23 08:30:00.000,13880.60313645283
2026-01-23 08:45:00.000,13880.60313645283
2026-01-23 09:00:00.000,13880.60313645283
2026-01-23 09:15:00.000,13880.60313645283
2026-01-23 09:30:00.000,13880.60313645283
2026-01-23 09:45:00.000,13880.60313645283
2026-01-23 10:00:00.000,13880.60313645283
2026-01-23 10:15:00.000,13880.60313645283
2026-01-23 10:30:00.000,13880.60313645283
2026-01-23 10:45:00.000,13880.60313645283
2026-01-23 11:00:00.000,13880.60313645283
2026-01-23 11:15:00.000,13880.60313645283
2026-01-23 11:30:00.000,13880.60313645283
2026-01-23 11:45:00.000,13880.60313645283
2026-01-23 12:00:00.000,13880.60313645283
2026-01-23 12:15:00.000,13880.60313645283
2026-01-23 12:30:00.000,13880.60313645283
2026-01-23 12:45:00.000,13880.60313645283
2026-01-23 13:00:00.000,13880.60313645283
2026-01-23 13:15:00.000,13880.60313645283
2026-01-23 13:30:00.000,13880.60313645283
2026-01-23 13:45:00.000,13880.60313645283
2026-01-23 14:00:00.000,13880.60313645283
2026-01-23 14:15:00.000,13880.60313645283
2026-01-23 14:30:00.000,13880.60313645283
2026-01-23 14:45:00.000,13880.60313645283
2026-01-23 15:00:00.000,13880.60313645283
2026-01-23 15:15:00.000,13880.60313645283
2026-01-23 15:30:00.000,13880.60313645283
2026-01-23 15:45:00.000,13880.60313645283
2026-01-23 16:00:00.000,13880.60313645283
2026-01-23 16:15:00.000,13880.60313645283
2026-01-23 16:30:00.000,13880.60313645283
2026-01-23 16:45:00.000,13880.60313645283
2026-01-25 18:00:00.000,13880.60313645283
2026-01-25 18:15:00.000,13880.60313645283
2026-01-25 18:30:00.000,13880.60313645283
2026-01-25 18:45:00.000,13880.60313645283
2026-01-25 19:00:00.000,13880.60313645283
2026-01-26 01:45:03.194,14062.827775752037
2026-01-26 02:00:00.000,14062.827775752037
2026-01-26 02:15:00.000,14062.827775752037
2026-01-26 02:30:00.000,14062.827775752037
2026-01-26 02:45:00.000,14062.827775752037
2026-01-26 03:00:00.000,14062.827775752037
2026-01-26 03:15:00.000,14062.827775752037
2026-01-26 03:30:00.000,14062.827775752037
2026-01-26 03:45:00.000,14062.827775752037
2026-01-26 04:00:00.000,14062.827775752037
2026-01-26 04:15:00.000,14062.827775752037
2026-01-26 04:30:00.000,14062.827775752037
2026-01-26 04:45:00.000,14062.827775752037
2026-01-26 05:00:00.000,14062.827775752037
2026-01-26 05:15:00.000,14062.827775752037
2026-01-26 05:30:00.000,14062.827775752037
2026-01-26 05:45:00.000,14062.827775752037
2026-01-26 06:00:00.000,14062.827775752037
2026-01-26 06:15:00.000,14062.827775752037
2026-01-26 06:30:00.000,14062.827775752037
2026-01-26 06:45:00.000,14062.827775752037
2026-01-26 07:00:00.000,14062.827775752037
2026-01-26 07:15:00.000,14062.827775752037
2026-01-26 07:30:00.000,14062.827775752037
2026-01-26 07:45:00.000,14062.827775752037
2026-01-26 08:00:00.000,14062.827775752037
2026-01-26 08:15:00.000,14062.827775752037
2026-01-26 08:30:00.000,14062.827775752037
2026-01-26 08:45:00.000,14062.827775752037
2026-01-26 09:00:00.000,14062.827775752037
2026-01-26 09:15:00.000,14062.827775752037
2026-01-26 09:30:00.000,14062.827775752037
2026-01-26 09:45:00.000,14062.827775752037
2026-01-26 10:00:00.000,14062.827775752037
2026-01-26 10:15:00.000,14062.827775752037
2026-01-26 10:30:00.000,14062.827775752037
2026-01-26 10:45:00.000,14062.827775752037
2026-01-26 11:00:00.000,14062.827775752037
2026-01-26 11:15:00.000,14062.827775752037
2026-01-26 11:30:00.000,14062.827775752037
2026-01-26 11:45:00.000,14062.827775752037
2026-01-26 12:00:00.000,14062.827775752037
2026-01-26 12:15:00.000,14062.827775752037
2026-01-26 12:30:00.000,14062.827775752037
2026-01-26 12:45:00.000,14062.827775752037
2026-01-26 13:00:00.000,14062.827775752037
2026-01-26 13:15:00.000,14062.827775752037
2026-01-26 13:30:00.000,14062.827775752037
2026-01-26 13:45:00.000,14062.827775752037
2026-01-26 14:00:00.000,14062.827775752037
2026-01-26 14:15:00.000,14062.827775752037
2026-01-26 14:30:00.000,14062.827775752037
2026-01-26 14:45:00.000,14062.827775752037
2026-01-26 15:00:00.000,14062.827775752037
2026-01-26 15:15:00.000,14062.827775752037
2026-01-26 15:30:00.000,14062.827775752037
2026-01-26 15:45:00.000,14062.827775752037
2026-01-26 16:00:00.000,14062.827775752037
2026-01-26 16:15:00.000,14062.827775752037
2026-01-26 16:30:00.000,14062.827775752037
2026-01-26 16:45:00.000,14062.827775752037
2026-01-26 18:00:00.000,14062.827775752037
2026-01-26 18:15:00.000,14062.827775752037
2026-01-26 18:30:00.000,14062.827775752037
2026-01-26 18:45:00.000,14062.827775752037
2026-01-26 19:00:00.000,14062.827775752037
2026-01-26 19:15:00.000,14062.827775752037
2026-01-26 19:30:00.000,14062.827775752037
2026-01-26 19:45:00.000,14062.827775752037
2026-01-26 20:00:00.000,14062.827775752037
2026-01-26 20:15:00.000,14062.827775752037
2026-01-26 20:30:00.000,14062.827775752037
2026-01-26 20:45:00.000,14062.827775752037
2026-01-26 21:00:00.000,14062.827775752037
2026-01-26 21:15:00.000,14062.827775752037
2026-01-26 21:30:00.000,14062.827775752037
2026-01-26 21:45:00.000,14062.827775752037
2026-01-26 22:00:00.000,14062.827775752037
2026-01-26 22:15:00.000,14062.827775752037
2026-01-26 22:30:00.000,14062.827775752037
2026-01-26 22:45:00.000,14062.827775752037
2026-01-26 23:00:00.000,14062.827775752037
2026-01-26 23:15:00.000,14062.827775752037
2026-01-26 23:30:00.000,14062.827775752037
2026-01-26 23:45:00.000,14062.827775752037
2026-01-27 00:00:00.000,14062.827775752037
2026-01-27 00:15:00.000,14062.827775752037
2026-01-27 00:30:00.000,14062.827775752037
2026-01-27 00:45:00.000,14062.827775752037
2026-01-27 01:00:00.000,14062.827775752037
2026-01-27 01:15:00.000,14062.827775752037
2026-01-27 01:30:00.000,14062.827775752037
2026-01-27 01:45:00.000,14062.827775752037
2026-01-27 02:00:00.000,14062.827775752037
2026-01-27 02:15:00.000,14062.827775752037
2026-01-27 02:30:00.000,14062.827775752037
2026-01-27 02:45:00.000,14062.827775752037
2026-01-27 03:00:00.000,14062.827775752037
2026-01-27 03:15:00.000,14062.827775752037
2026-01-27 03:30:00.000,14062.827775752037
2026-01-27 03:45:00.000,14062.827775752037
2026-01-27 04:00:00.000,14062.827775752037
2026-01-27 04:15:00.000,14062.827775752037
2026-01-27 04:30:00.000,14062.827775752037
2026-01-27 04:45:00.000,14062.827775752037
2026-01-27 05:00:00.000,14062.827775752037
2026-01-27 05:15:00.000,14062.827775752037
2026-01-27 05:30:00.000,14062.827775752037
2026-01-27 05:45:00.000,14062.827775752037
2026-01-27 06:00:00.000,14062.827775752037
2026-01-27 06:15:00.000,14062.827775752037
2026-01-27 06:30:00.000,14062.827775752037
2026-01-27 06:45:00.000,14062.827775752037
2026-01-27 07:00:00.000,14062.827775752037
2026-01-27 07:15:00.000,14062.827775752037
2026-01-27 07:30:00.000,14062.827775752037
2026-01-27 07:45:00.000,14062.827775752037
2026-01-27 08:00:00.000,14062.827775752037
2026-01-27 08:15:00.000,14062.827775752037
2026-01-27 08:30:00.000,14062.827775752037
2026-01-27 08:45:00.000,14062.827775752037
2026-01-27 09:00:00.000,14062.827775752037
2026-01-27 09:15:00.000,14062.827775752037
2026-01-27 09:30:00.000,14062.827775752037
2026-01-27 09:45:00.000,14062.827775752037
2026-01-27 10:00:00.000,14062.827775752037
2026-01-27 10:15:00.000,14062.827775752037
2026-01-27 10:30:00.000,14062.827775752037
2026-01-27 10:45:00.000,14062.827775752037
2026-01-27 11:00:00.000,14062.827775752037
2026-01-27 11:15:00.000,14062.827775752037
2026-01-27 11:30:00.000,14062.827775752037
2026-01-27 11:45:00.000,14062.827775752037
2026-01-27 12:00:00.000,14062.827775752037
2026-01-27 12:15:00.000,14062.827775752037
2026-01-27 12:30:00.000,14062.827775752037
2026-01-27 12:45:00.000,14062.827775752037
2026-01-27 13:00:00.000,14062.827775752037
2026-01-27 13:15:00.000,14062.827775752037
2026-01-27 13:30:00.000,14062.827775752037
2026-01-27 13:45:00.000,14062.827775752037
2026-01-27 14:00:00.000,14062.827775752037
2026-01-27 14:15:00.000,14062.827775752037
2026-01-27 14:30:00.000,14062.827775752037
2026-01-27 14:45:00.000,14062.827775752037
2026-01-27 15:00:00.000,14062.827775752037
2026-01-27 15:15:00.000,14062.827775752037
2026-01-27 15:30:00.000,14062.827775752037
2026-01-27 15:45:00.000,14062.827775752037
2026-01-27 16:00:00.000,14062.827775752037
2026-01-27 16:15:00.000,14062.827775752037
2026-01-27 16:30:00.000,14062.827775752037
2026-01-27 16:45:00.000,14062.827775752037
2026-01-27 18:00:00.000,14062.827775752037
2026-01-27 18:15:00.000,14062.827775752037
2026-01-27 18:30:00.000,14062.827775752037
2026-01-27 18:45:00.000,14062.827775752037
2026-01-27 19:00:00.000,14062.827775752037
2026-01-27 19:15:00.000,14062.827775752037
2026-01-27 19:30:00.000,14062.827775752037
2026-01-27 19:45:00.000,14062.827775752037
2026-01-27 20:00:00.000,14062.827775752037
2026-01-27 20:15:00.000,14062.827775752037
2026-01-27 20:30:00.000,14062.827775752037
2026-01-27 20:45:00.000,14062.827775752037
2026-01-28 02:10:27.548,14262.760295437609
2026-01-28 02:15:00.000,14262.760295437609
2026-01-28 06:04:44.317,14107.977233276404
